Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0104	12855	3948	88.59	0.26733	38	148660	4689600	0	1.2312	2.65	5.978	5.978	196.8	176.3	9.875	0	9.875	0	0	0.7012	7.753	252880.8	1
hs0104	12856	3949	88.594	0.26733	38	144830	4668900	0	1.2312	2.65	5.979	5.979	196.7	176.2	9.867	0	9.867	0	0	0.7008	7.753	252002.8	1
hs0104	12857	3950	88.599	0.26779	40	148080	4681100	0	1.2312	2.65	5.979	5.979	196.6	176.1	9.859	0	9.859	0	0	0.7042	7.753	260493.2	1
hs0104	12858	3951	88.603	0.26733	35	154900	4438900	0	1.2312	2.651	5.979	5.979	196.4	176	9.85	0	9.85	0	0	0.6833	7.753	222641.2	1
hs0104	12859	3952	88.607	0.26733	39	153120	4530200	0	1.2312	2.651	5.98	5.98	196.3	175.9	9.842	0	9.842	0	0	0.7013	7.753	253352.7	1
hs0104	12860	3953	88.612	0.26733	43	155160	4500600	0	1.2312	2.651	5.98	5.98	196.2	175.8	9.833	0	9.833	0	0	0.7079	7.753	269640	1
hs0104	12861	3954	88.616	0.26779	41	134570	4633500	0	1.2312	2.652	5.98	5.98	196.1	175.8	9.825	0	9.825	0	0	0.7054	7.753	263424.3	1
hs0104	12862	3955	88.621	0.26733	36	145100	4611400	0	1.2312	2.652	5.981	5.981	196	175.7	9.817	0	9.817	0	0	0.6925	7.753	237731.8	1
hs0104	12863	3956	88.625	0.26733	39	150820	4676400	0	1.2312	2.652	5.981	5.981	195.9	175.6	9.808	0	9.808	0	0	0.7017	7.753	254367.8	1
hs0104	12864	3957	88.63	0.26733	43	149740	4612900	0	1.2312	2.653	5.982	5.982	195.8	175.5	9.8	0	9.8	0	0	0.7095	7.753	273764.3	1
hs0104	12865	3958	88.634	0.26779	41	146670	4613200	0	1.2312	2.653	5.982	5.982	195.6	175.4	9.792	0	9.792	0	0	0.7045	7.753	261327.5	1
hs0104	12866	3959	88.639	0.26733	36	138040	4570900	0	1.2312	2.653	5.982	5.982	195.5	175.3	9.783	0	9.783	0	0	0.6922	7.753	237287.2	1
hs0104	12867	3960	88.643	0.26733	37	151440	4728600	0	1.2312	2.654	5.983	5.983	195.4	175.2	9.775	0	9.775	0	0	0.6987	7.753	247927.5	1
hs0104	12868	3961	88.648	0.26733	42	138670	4659400	0	1.2312	2.654	5.983	5.983	195.3	175.1	9.766	0	9.766	0	0	0.7085	7.753	271363.2	1
hs0104	12869	3962	88.652	0.26779	34	145000	4635100	0	1.2312	2.655	5.984	5.984	195.2	175	9.758	0	9.758	0	0	0.6864	7.753	227674	1
hs0104	12870	3963	88.656	0.26733	37	145410	4435200	0	1.2312	2.656	5.985	5.985	195.1	174.9	9.749	0	9.749	0	0	0.6902	7.753	233891.8	1
hs0104	12871	3964	88.661	0.26733	40	143310	4513200	0	1.2312	2.657	5.985	5.985	194.9	174.8	9.74	0	9.74	0	0	0.7001	7.753	250287.3	1
hs0104	12872	3965	88.665	0.26733	41	151560	4306400	0	1.2312	2.658	5.986	5.986	194.8	174.7	9.731	0	9.731	0	0	0.6994	7.753	248978	1
hs0104	12873	3966	88.67	0.26733	40	142730	4402100	0	1.2312	2.659	5.987	5.987	194.7	174.6	9.721	0	9.721	0	0	0.6999	7.753	249772.1	1
hs0104	12874	3967	88.674	0.26733	48	154980	4424900	0	1.2312	2.661	5.988	5.988	194.6	174.5	9.712	0	9.712	0	0	0.7159	7.753	289629.7	1
hs0104	12875	3968	88.679	0.26779	41	135830	4573100	0	1.2312	2.662	5.989	5.989	194.4	174.4	9.703	0	9.703	0	0	0.7034	7.753	258550	1
hs0104	12876	3969	88.683	0.26733	36	139190	4398700	0	1.2312	2.663	5.989	5.989	194.3	174.3	9.694	0	9.694	0	0	0.6853	7.753	225895.4	1
hs0104	12877	3970	88.688	0.26733	39	155060	4389600	0	1.2312	2.664	5.99	5.99	194.2	174.2	9.685	0	9.685	0	0	0.6948	7.753	241505	1
hs0104	12878	3971	88.692	0.26733	38	146380	4218500	0	1.2312	2.665	5.991	5.991	194.1	174.1	9.676	0	9.676	0	0	0.6873	7.753	229145.2	1
hs0104	12879	3972	88.697	0.26779	38	150800	4224400	0	1.2312	2.667	5.992	5.992	194	174	9.667	0	9.667	0	0	0.6889	7.753	231767.9	1
hs0104	12880	3973	88.701	0.26733	41	143870	4291200	0	1.2312	2.668	5.993	5.993	193.8	173.9	9.658	0	9.658	0	0	0.6995	7.753	249223.7	1
hs0104	12881	3974	88.706	0.26733	41	134490	4392200	0	1.2312	2.669	5.993	5.993	193.7	173.8	9.649	0	9.649	0	0	0.6998	7.753	249742.3	1
hs0104	12882	3975	88.71	0.26733	43	155240	4467200	0	1.2312	2.67	5.994	5.994	193.6	173.7	9.64	0	9.64	0	0	0.7064	7.753	266093.2	1
hs0104	12883	3976	88.714	0.26779	40	150400	4332100	0	1.2312	2.671	5.995	5.995	193.5	173.6	9.631	0	9.631	0	0	0.6967	7.753	244506.9	1
hs0104	12884	3977	88.719	0.26733	38	151100	4429900	0	1.2312	2.672	5.996	5.996	193.3	173.5	9.622	0	9.622	0	0	0.6931	7.753	238645.4	1
hs0104	12885	3978	88.723	0.26733	40	137870	4471500	0	1.2312	2.674	5.997	5.997	193.2	173.4	9.613	0	9.613	0	0	0.7004	7.753	251029.6	1
hs0104	12886	3979	88.728	0.26733	45	136550	4304200	0	1.2312	2.675	5.997	5.997	193.1	173.3	9.603	0	9.603	0	0	0.7075	7.753	268812.8	1
hs0104	12887	3980	88.732	0.26779	40	146430	4525800	0	1.2312	2.676	5.998	5.998	193	173.2	9.594	0	9.594	0	0	0.7009	7.753	252363.4	1
hs0104	12888	3981	88.737	0.26733	40	139550	4504300	0	1.2312	2.677	5.999	5.999	192.8	173.1	9.585	0	9.585	0	0	0.7013	7.753	253184.8	1
hs0104	12889	3982	88.741	0.26733	45	147530	4281100	0	1.2312	2.678	6	6	192.7	173	9.576	0	9.576	0	0	0.7058	7.753	264439.3	1
hs0104	12890	3983	88.746	0.26733	37	154140	4338800	0	1.2312	2.68	6.001	6.001	192.6	172.9	9.567	0	9.567	0	0	0.6864	7.753	227726.5	1
hs0104	12891	3984	88.75	0.26733	37	147590	4217600	0	1.2312	2.681	6.001	6.001	192.5	172.8	9.558	0	9.558	0	0	0.685	7.753	225384.1	1
hs0104	12892	3985	88.755	0.26779	47	144770	4236400	0	1.2312	2.682	6.002	6.002	192.3	172.7	9.549	0	9.549	0	0	0.7107	7.753	276664.4	1
hs0104	12893	3986	88.759	0.26733	43	137970	4335300	0	1.2312	2.683	6.003	6.003	192.2	172.6	9.54	0	9.54	0	0	0.7036	7.753	259031.4	1
hs0104	12894	3987	88.763	0.26733	38	146550	4150800	0	1.2312	2.684	6.004	6.004	192.1	172.5	9.531	0	9.531	0	0	0.6865	7.753	227792.3	1
hs0104	12895	3988	88.768	0.26733	46	148090	4167400	0	1.2312	2.685	6.005	6.005	192	172.4	9.522	0	9.522	0	0	0.7077	7.753	269180.1	1
hs0104	12896	3989	88.772	0.26779	43	151720	4151300	0	1.2312	2.687	6.006	6.006	191.8	172.3	9.513	0	9.513	0	0	0.7008	7.753	252022.3	1
hs0104	12897	3990	88.777	0.26733	41	148280	4157000	0	1.2312	2.688	6.006	6.006	191.7	172.2	9.504	0	9.504	0	0	0.6963	7.753	243928.1	1
hs0104	12898	3991	88.781	0.26733	41	150830	4354200	0	1.2312	2.689	6.007	6.007	191.6	172.1	9.494	0	9.494	0	0	0.6992	7.753	248737	1
hs0104	12899	3992	88.786	0.26733	44	138340	4292400	0	1.2312	2.69	6.008	6.008	191.5	171.9	9.485	0	9.485	0	0	0.7045	7.753	261161.7	1
hs0104	12900	3993	88.79	0.26733	38	149150	4120900	0	1.2312	2.691	6.009	6.009	191.3	171.8	9.476	0	9.476	0	0	0.6865	7.753	227917.3	1
hs0104	12901	3994	88.795	0.26779	46	130340	4073700	0	1.2312	2.693	6.01	6.01	191.2	171.7	9.467	0	9.467	0	0	0.7053	7.753	263169.2	1
hs0104	12902	3995	88.799	0.26733	45	141460	4230100	0	1.2312	2.694	6.01	6.01	191.1	171.6	9.458	0	9.458	0	0	0.7062	7.753	265386	1
hs0104	12903	3996	88.804	0.26733	38	162970	4320400	0	1.2312	2.695	6.011	6.011	191	171.5	9.449	0	9.449	0	0	0.6911	7.753	235434.2	1
hs0104	12904	3997	88.808	0.26733	38	142400	4020800	0	1.2312	2.696	6.012	6.012	190.9	171.4	9.44	0	9.44	0	0	0.6848	7.753	225041.3	1
hs0104	12905	3998	88.812	0.26779	39	146410	4073100	0	1.2312	2.697	6.013	6.013	190.7	171.3	9.431	0	9.431	0	0	0.6881	7.753	230487	1
hs0104	12906	3999	88.817	0.26733	42	143570	4035200	0	1.2312	2.699	6.014	6.014	190.6	171.2	9.422	0	9.422	0	0	0.6945	7.753	240960	1
hs0104	12907	4000	88.821	0.26733	40	138340	4116600	0	1.2312	2.7	6.014	6.014	190.5	171.1	9.413	0	9.413	0	0	0.6927	7.753	238048.8	1
hs0104	12908	4001	88.826	0.26733	43	150100	4089900	0	1.2312	2.701	6.015	6.015	190.4	171	9.404	0	9.404	0	0	0.6999	7.753	249898	1
hs0104	12909	4002	88.83	0.26779	45	142870	4022300	0	1.2312	2.702	6.016	6.016	190.2	170.9	9.395	0	9.395	0	0	0.7023	7.753	255858	1
hs0104	12910	4003	88.835	0.26733	42	138010	4081200	0	1.2312	2.703	6.017	6.017	190.1	170.8	9.386	0	9.386	0	0	0.6964	7.753	244174.5	1
hs0104	12911	4004	88.839	0.26733	45	138340	4035700	0	1.2312	2.704	6.018	6.018	190	170.7	9.376	0	9.376	0	0	0.7032	7.753	257898.2	1
hs0104	12912	4005	88.844	0.26733	42	159600	4057700	0	1.2312	2.706	6.018	6.018	189.9	170.6	9.367	0	9.367	0	0	0.6967	7.753	244593.9	1
hs0104	12913	4006	88.848	0.26779	41	157300	4276000	0	1.2312	2.707	6.019	6.019	189.7	170.5	9.358	0	9.358	0	0	0.6989	7.753	248244	1
hs0104	12914	4007	88.853	0.26733	40	142270	4167100	0	1.2312	2.708	6.02	6.02	189.6	170.4	9.349	0	9.349	0	0	0.6938	7.753	239878	1
hs0104	12915	4008	88.857	0.26733	42	141190	3934300	0	1.2312	2.709	6.021	6.021	189.5	170.3	9.34	0	9.34	0	0	0.6905	7.753	234489.3	1
hs0104	12916	4009	88.862	0.26733	44	140850	3854000	0	1.2312	2.71	6.022	6.022	189.4	170.2	9.331	0	9.331	0	0	0.696	7.753	243434.8	1
hs0104	12917	4010	88.866	0.26733	45	144540	3927800	0	1.2312	2.712	6.023	6.023	189.2	170.1	9.322	0	9.322	0	0	0.6974	7.753	245758.5	1
hs0104	12918	4011	88.87	0.26733	40	145910	3999000	0	1.2312	2.713	6.023	6.023	189.1	170	9.313	0	9.313	0	0	0.6896	7.753	232932.5	1
hs0104	12919	4012	88.875	0.26779	44	147500	3912200	0	1.2312	2.714	6.024	6.024	189	169.9	9.304	0	9.304	0	0	0.696	7.753	243362.1	1
hs0104	12920	4013	88.879	0.26733	44	139210	4016300	0	1.2312	2.715	6.025	6.025	188.9	169.8	9.295	0	9.295	0	0	0.6993	7.753	248923	1
hs0104	12921	4014	88.884	0.26733	44	142930	4011700	0	1.2312	2.716	6.026	6.026	188.7	169.7	9.286	0	9.286	0	0	0.6985	7.753	247511.9	1
hs0104	12922	4015	88.888	0.26733	43	138970	4050900	0	1.2312	2.717	6.027	6.027	188.6	169.6	9.277	0	9.277	0	0	0.6999	7.753	249854.5	1
hs0104	12923	4016	88.893	0.26779	49	136300	3806700	0	1.2312	2.719	6.027	6.027	188.5	169.5	9.267	0	9.267	0	0	0.7048	7.753	262071.6	1
hs0104	12924	4017	88.897	0.26733	44	130210	3847800	0	1.2312	2.72	6.028	6.028	188.4	169.4	9.258	0	9.258	0	0	0.6947	7.753	241363	1
hs0104	12925	4018	88.902	0.26733	45	135780	3848300	0	1.2312	2.721	6.029	6.029	188.2	169.3	9.249	0	9.249	0	0	0.698	7.753	246766.6	1
hs0104	12926	4019	88.906	0.26733	48	130280	3710200	0	1.2312	2.722	6.03	6.03	188.1	169.2	9.24	0	9.24	0	0	0.7	7.753	250058.6	1
hs0104	12927	4020	88.911	0.26779	47	144580	4169400	0	1.2312	2.723	6.031	6.031	188	169.1	9.231	0	9.231	0	0	0.7087	7.753	271773.2	1
hs0104	12928	4021	88.915	0.26733	44	141200	3985200	0	1.2312	2.725	6.031	6.031	187.9	169	9.222	0	9.222	0	0	0.7	7.753	249971.5	1
hs0104	12929	4022	88.919	0.26733	47	141450	3765700	0	1.2312	2.726	6.032	6.032	187.8	168.9	9.213	0	9.213	0	0	0.7011	7.753	252710.7	1
hs0104	12930	4023	88.924	0.26733	47	135060	3748000	0	1.2312	2.727	6.033	6.033	187.6	168.8	9.204	0	9.204	0	0	0.7001	7.753	250340	1
hs0104	12931	4024	88.928	0.26779	46	124250	3851400	0	1.2312	2.728	6.034	6.034	187.5	168.7	9.195	0	9.195	0	0	0.7007	7.753	251869.5	1
hs0104	12932	4025	88.933	0.26733	46	136170	3709600	0	1.2312	2.729	6.035	6.035	187.4	168.6	9.186	0	9.186	0	0	0.6961	7.753	243606.4	1
hs0104	12933	4026	88.937	0.26733	45	132180	4000700	0	1.2312	2.731	6.035	6.035	187.3	168.5	9.177	0	9.177	0	0	0.6999	7.753	249858.6	1
hs0104	12934	4027	88.942	0.26733	49	143430	3576700	0	1.2312	2.732	6.036	6.036	187.1	168.4	9.168	0	9.168	0	0	0.7	7.753	250000.8	1
hs0104	12935	4028	88.946	0.26733	49	131230	3729600	0	1.2312	2.733	6.037	6.037	187	168.3	9.159	0	9.159	0	0	0.7028	7.753	256881.5	1
hs0104	12936	4029	88.951	0.26779	48	138440	3888000	0	1.2312	2.734	6.038	6.038	186.9	168.2	9.149	0	9.149	0	0	0.705	7.753	262507.7	1
hs0104	12937	4030	88.955	0.26733	50	144890	3767700	0	1.2312	2.737	6.042	6.042	186.8	168.1	9.14	0	9.14	0	0	0.7061	7.753	265219.2	1
hs0104	12938	4031	88.96	0.26733	47	127950	3748300	0	1.2312	2.739	6.046	6.046	186.7	168.1	9.131	0	9.131	0	0	0.6993	7.753	248779.8	1
hs0104	12939	4032	88.964	0.26733	43	138060	3935800	0	1.2312	2.742	6.049	6.049	186.7	168	9.122	0	9.122	0	0	0.6941	7.753	240298.5	1
hs0104	12940	4033	88.968	0.26779	44	129510	3867500	0	1.2312	2.745	6.053	6.053	186.6	167.9	9.113	0	9.113	0	0	0.6965	7.753	244310.4	1
hs0104	12941	4034	88.973	0.26733	48	143520	3887600	0	1.2312	2.747	6.057	6.057	186.5	167.9	9.103	0	9.103	0	0	0.7056	7.753	264117.7	1
hs0104	12942	4035	88.977	0.26733	47	137890	3757400	0	1.2312	2.75	6.061	6.061	186.4	167.8	9.094	0	9.094	0	0	0.7006	7.753	251379	1
hs0104	12943	4036	88.982	0.26733	47	139090	3661100	0	1.2312	2.752	6.064	6.064	186.3	167.8	9.085	0	9.085	0	0	0.6978	7.753	246353.3	1
hs0104	12944	4037	88.986	0.26733	48	142730	3731300	0	1.2312	2.755	6.068	6.068	186.3	167.7	9.076	0	9.076	0	0	0.7009	7.753	252210.6	1
hs0104	12945	4038	88.991	0.26779	49	143780	3945100	0	1.2312	2.758	6.072	6.072	186.2	167.6	9.067	0	9.067	0	0	0.7086	7.753	271564.4	1
hs0104	12946	4039	88.995	0.26733	47	147110	3747000	0	1.2312	2.76	6.076	6.076	186.1	167.6	9.057	0	9.057	0	0	0.6989	7.753	248269.8	1
hs0104	12947	4040	89	0.26733	42	141670	3954100	0	1.2312	2.763	6.079	6.079	186	167.5	9.048	0	9.048	0	0	0.6941	7.753	240371.6	1
hs0104	12948	4041	89.004	0.26733	51	139170	3794600	0	1.2312	2.766	6.083	6.083	186	167.5	9.039	0	9.039	0	0	0.708	7.753	270105.1	1
hs0104	12949	4042	89.009	0.26733	49	130340	3570200	0	1.2312	2.768	6.087	6.087	185.9	167.4	9.03	0	9.03	0	0	0.6991	7.753	248478.4	1
hs0104	12950	4043	89.013	0.26779	47	131250	3719000	0	1.2312	2.771	6.09	6.09	185.8	167.3	9.021	0	9.021	0	0	0.6977	7.753	246175	1
hs0104	12951	4044	89.018	0.26733	46	142020	3686900	0	1.2312	2.773	6.094	6.094	185.7	167.3	9.011	0	9.011	0	0	0.6944	7.753	240876	1
hs0104	12952	4045	89.022	0.26733	47	122380	3850900	0	1.2312	2.776	6.098	6.098	185.6	167.2	9.002	0	9.002	0	0	0.7024	7.753	256115.9	1
hs0104	12953	4046	89.026	0.26733	53	136040	3404700	0	1.2312	2.779	6.102	6.102	185.6	167.2	8.993	0	8.993	0	0	0.7027	7.753	256842.2	1
hs0104	12954	4047	89.031	0.26779	49	133150	3574500	0	1.2312	2.781	6.105	6.105	185.5	167.1	8.984	0	8.984	0	0	0.7001	7.753	250262.3	1
hs0104	12955	4048	89.035	0.26733	54	130880	3547400	0	1.2312	2.784	6.109	6.109	185.4	167	8.975	0	8.975	0	0	0.7069	7.753	267228.9	1
hs0104	12956	4049	89.04	0.26733	50	133060	3503500	0	1.2312	2.786	6.113	6.113	185.3	167	8.965	0	8.965	0	0	0.699	7.753	248325.6	1
hs0104	12957	4050	89.044	0.26733	46	130140	3774400	0	1.2312	2.789	6.116	6.116	185.2	166.9	8.956	0	8.956	0	0	0.6964	7.753	244047.9	1
hs0104	12958	4051	89.049	0.26779	49	140050	3587300	0	1.2312	2.792	6.12	6.12	185.2	166.8	8.947	0	8.947	0	0	0.6998	7.753	249604.2	1
hs0104	12959	4052	89.053	0.26733	49	135060	3573700	0	1.2312	2.794	6.124	6.124	185.1	166.8	8.938	0	8.938	0	0	0.6989	7.753	248246.3	1
hs0104	12960	4053	89.058	0.26733	51	134860	3526900	0	1.2312	2.797	6.128	6.128	185	166.7	8.929	0	8.929	0	0	0.7012	7.753	252923.5	1
hs0104	12961	4054	89.062	0.26733	52	139620	3573900	0	1.2312	2.799	6.131	6.131	184.9	166.7	8.919	0	8.919	0	0	0.7057	7.753	264185.5	1
hs0104	12962	4055	89.067	0.26733	54	133930	3739000	0	1.2312	2.802	6.135	6.135	184.9	166.6	8.91	0	8.91	0	0	0.7119	7.753	279798.6	1
hs0104	12963	4056	89.071	0.26779	55	131500	3659500	0	1.2312	2.805	6.139	6.139	184.8	166.5	8.901	0	8.901	0	0	0.7132	7.753	282926.3	1
hs0104	12964	4057	89.075	0.26733	48	133010	3592200	0	1.2312	2.807	6.142	6.142	184.7	166.5	8.892	0	8.892	0	0	0.6986	7.753	247731.9	1
hs0104	12965	4058	89.08	0.26733	50	132850	3416300	0	1.2312	2.81	6.146	6.146	184.6	166.4	8.883	0	8.883	0	0	0.6979	7.753	246486.7	1
hs0104	12966	4059	89.084	0.26733	53	142510	3590300	0	1.2312	2.812	6.15	6.15	184.5	166.4	8.873	0	8.873	0	0	0.7072	7.753	267892	1
hs0104	12967	4060	89.089	0.26733	50	133420	3497700	0	1.2312	2.815	6.154	6.154	184.5	166.3	8.864	0	8.864	0	0	0.6999	7.753	249781	1
hs0104	12968	4061	89.093	0.26779	44	135140	3577500	0	1.2312	2.818	6.157	6.157	184.4	166.2	8.855	0	8.855	0	0	0.6857	7.753	226553.7	1
hs0104	12969	4062	89.098	0.26733	53	142960	3441800	0	1.2312	2.82	6.161	6.161	184.3	166.2	8.846	0	8.846	0	0	0.7031	7.753	257684.1	1
hs0104	12970	4063	89.102	0.26733	51	133890	3576100	0	1.2312	2.823	6.165	6.165	184.2	166.1	8.837	0	8.837	0	0	0.7032	7.753	258072	1
hs0104	12971	4064	89.107	0.26733	51	134050	3439900	0	1.2312	2.825	6.168	6.168	184.2	166.1	8.828	0	8.828	0	0	0.7005	7.753	251155	1
hs0104	12972	4065	89.111	0.26779	47	148310	3519500	0	1.2312	2.828	6.172	6.172	184.1	166	8.818	0	8.818	0	0	0.6919	7.753	236659.7	1
hs0104	12973	4066	89.116	0.26733	51	142880	3562400	0	1.2312	2.831	6.176	6.176	184	165.9	8.809	0	8.809	0	0	0.7038	7.753	259432.8	1
hs0104	12974	4067	89.12	0.26733	47	140500	3541500	0	1.2312	2.833	6.18	6.18	183.9	165.9	8.8	0	8.8	0	0	0.6923	7.753	237294.2	1
hs0104	12975	4068	89.124	0.26733	51	133900	3537100	0	1.2312	2.836	6.183	6.183	183.8	165.8	8.791	0	8.791	0	0	0.7022	7.753	255518.7	1
hs0104	12976	4069	89.129	0.26779	51	138100	3552400	0	1.2312	2.838	6.187	6.187	183.8	165.8	8.782	0	8.782	0	0	0.7029	7.753	257313	1
hs0104	12977	4070	89.133	0.26733	51	130970	3308500	0	1.2312	2.841	6.191	6.191	183.7	165.7	8.772	0	8.772	0	0	0.6945	7.753	241003.5	1
hs0104	12978	4071	89.138	0.26733	52	136210	3637800	0	1.2312	2.844	6.195	6.195	183.6	165.6	8.763	0	8.763	0	0	0.7058	7.753	264598.7	1
hs0104	12979	4072	89.142	0.26733	52	139260	3577100	0	1.2312	2.846	6.198	6.198	183.5	165.6	8.754	0	8.754	0	0	0.7042	7.753	260402.6	1
hs0104	12980	4073	89.147	0.26779	50	141740	3564800	0	1.2312	2.849	6.202	6.202	183.4	165.5	8.745	0	8.745	0	0	0.7004	7.753	250966	1
hs0104	12981	4074	89.151	0.26733	61	126700	3180200	0	1.2312	2.851	6.206	6.206	183.4	165.4	8.736	0	8.736	0	0	0.7088	7.753	272009.3	1
hs0104	12982	4075	89.156	0.26733	54	138420	3393500	0	1.2312	2.854	6.209	6.209	183.3	165.4	8.726	0	8.726	0	0	0.7033	7.753	258258.4	1
hs0104	12983	4076	89.16	0.26733	50	132070	3300100	0	1.2312	2.857	6.213	6.213	183.2	165.3	8.717	0	8.717	0	0	0.6937	7.753	239732	1
hs0104	12984	4077	89.165	0.26733	51	130220	3516600	0	1.2312	2.859	6.217	6.217	183.1	165.3	8.708	0	8.708	0	0	0.7015	7.753	253654.2	1
hs0104	12985	4078	89.169	0.26779	53	131100	3427800	0	1.2312	2.862	6.221	6.221	183.1	165.2	8.699	0	8.699	0	0	0.7032	7.753	258031.2	1
hs0104	12986	4079	89.174	0.26733	55	135760	3423600	0	1.2312	2.864	6.224	6.224	183	165.1	8.69	0	8.69	0	0	0.7054	7.753	263579.4	1
hs0104	12987	4080	89.178	0.26733	55	139420	3514700	0	1.2312	2.867	6.228	6.228	182.9	165.1	8.68	0	8.68	0	0	0.7082	7.753	270435.8	1
hs0104	12988	4081	89.182	0.26733	52	132160	3359000	0	1.2312	2.87	6.232	6.232	182.8	165	8.671	0	8.671	0	0	0.6989	7.753	248273.8	1
hs0104	12989	4082	89.187	0.26733	50	136690	3431600	0	1.2312	2.872	6.235	6.235	182.7	165	8.662	0	8.662	0	0	0.6959	7.753	243257.6	1
hs0104	12990	4083	89.191	0.26779	53	126010	3217500	0	1.2312	2.875	6.239	6.239	182.7	164.9	8.653	0	8.653	0	0	0.6967	7.753	244622.3	1
hs0104	12991	4084	89.196	0.26733	54	124730	3408900	0	1.2312	2.877	6.243	6.243	182.6	164.8	8.644	0	8.644	0	0	0.7047	7.753	261640.4	1
hs0104	12992	4085	89.2	0.26733	59	127590	3322800	0	1.2312	2.88	6.247	6.247	182.5	164.8	8.634	0	8.634	0	0	0.7098	7.753	274533.1	1
hs0104	12993	4086	89.205	0.26733	54	135640	3431400	0	1.2312	2.883	6.25	6.25	182.4	164.7	8.625	0	8.625	0	0	0.7042	7.753	260536.3	1
hs0104	12994	4087	89.209	0.26779	51	143280	3430200	0	1.2312	2.885	6.254	6.254	182.4	164.7	8.616	0	8.616	0	0	0.6993	7.753	248821.7	1
hs0104	12995	4088	89.214	0.26733	54	140460	3260800	0	1.2312	2.888	6.258	6.258	182.3	164.6	8.607	0	8.607	0	0	0.6994	7.753	249037	1
hs0104	12996	4089	89.218	0.26733	52	146090	3373100	0	1.2312	2.89	6.261	6.261	182.2	164.5	8.598	0	8.598	0	0	0.7005	7.753	251181	1
hs0104	12997	4090	89.223	0.26733	55	127770	3266100	0	1.2312	2.893	6.265	6.265	182.1	164.5	8.588	0	8.588	0	0	0.7009	7.753	252211.9	1
hs0104	12998	4091	89.227	0.26779	51	128890	3359200	0	1.2312	2.896	6.269	6.269	182	164.4	8.579	0	8.579	0	0	0.6974	7.753	245769.3	1
hs0104	12999	4092	89.231	0.26733	53	137340	3422100	0	1.2312	2.898	6.273	6.273	182	164.3	8.57	0	8.57	0	0	0.7027	7.753	256640.8	1
hs0104	13000	4093	89.236	0.26733	58	139860	3337100	0	1.2312	2.901	6.276	6.276	181.9	164.3	8.561	0	8.561	0	0	0.7089	7.753	272136.8	1
hs0104	13001	4094	89.24	0.26733	56	137270	3276200	0	1.2312	2.903	6.28	6.28	181.8	164.2	8.552	0	8.552	0	0	0.7038	7.753	259487.6	1
hs0104	13002	4095	89.245	0.26779	53	142230	3363600	0	1.2312	2.906	6.284	6.284	181.7	164.2	8.542	0	8.542	0	0	0.7017	7.753	254367	1
hs0104	13003	4096	89.249	0.26733	57	131420	3385200	0	1.2312	2.909	6.288	6.288	181.6	164.1	8.533	0	8.533	0	0	0.709	7.753	272526.8	1
hs0104	13004	4097	89.254	0.26733	57	134600	3286300	0	1.2312	2.91	6.283	6.283	181.6	164.1	8.525	0	8.525	0	0	0.7059	7.753	264807.5	1
hs0104	13005	4098	89.258	0.26733	47	137630	3165000	0	1.2312	2.91	6.278	6.278	181.5	164	8.518	0	8.518	0	0	0.6816	7.753	219795.2	1
hs0104	13006	4099	89.263	0.26733	53	134040	3317700	0	1.2312	2.911	6.272	6.272	181.4	163.9	8.511	0	8.511	0	0	0.6997	7.753	249583.8	1
hs0104	13007	4100	89.267	0.26779	61	121250	3030700	0	1.2312	2.912	6.266	6.266	181.4	163.9	8.503	0	8.503	0	0	0.7051	7.753	262677	1
hs0104	13008	4101	89.272	0.26733	59	133040	3228100	0	1.2312	2.912	6.26	6.26	181.3	163.8	8.496	0	8.496	0	0	0.7073	7.753	268275.3	1
hs0104	13009	4102	89.276	0.26733	54	135910	3273800	0	1.2312	2.913	6.255	6.255	181.3	163.8	8.488	0	8.488	0	0	0.7005	7.753	251222.2	1
hs0104	13010	4103	89.281	0.26733	59	127570	3348400	0	1.2312	2.913	6.249	6.249	181.2	163.7	8.481	0	8.481	0	0	0.711	7.753	277381.9	1
hs0104	13011	4104	89.285	0.26733	63	137220	3303500	0	1.2312	2.914	6.243	6.243	181.1	163.7	8.473	0	8.473	0	0	0.715	7.753	287421	1
hs0104	13012	4105	89.289	0.26779	56	145700	3182900	0	1.2312	2.915	6.238	6.238	181.1	163.6	8.466	0	8.466	0	0	0.702	7.753	255061.4	1
hs0104	13013	4106	89.294	0.26733	57	123540	3242000	0	1.2312	2.915	6.232	6.232	181	163.6	8.459	0	8.459	0	0	0.7051	7.753	262756.7	1
hs0104	13014	4107	89.298	0.26733	55	126470	3278000	0	1.2312	2.916	6.226	6.226	180.9	163.5	8.451	0	8.451	0	0	0.7017	7.753	254244.9	1
hs0104	13015	4108	89.303	0.26733	65	120990	3111700	0	1.2312	2.917	6.221	6.221	180.9	163.5	8.444	0	8.444	0	0	0.713	7.753	282523.9	1
hs0104	13016	4109	89.307	0.26779	55	133160	3233900	0	1.2312	2.917	6.215	6.215	180.8	163.4	8.436	0	8.436	0	0	0.7004	7.753	250977.3	1
