Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0117	15390	4772	92.423	0.26779	100	109540	1875000	0	-0.23923	2.366	5.469	5.469	153.5	144.1	4.594	0	4.594	0	0	0.7047	12.1	261673.5	0.769999980926514
hs0117	15391	4773	92.428	0.26733	100	102320	1786500	0	-0.23923	2.363	5.46	5.46	153.3	144	4.583	0	4.583	0	0	0.7005	12.1	251195.3	0.800000011920929
hs0117	15392	4774	92.432	0.26733	100	106060	1761800	0	-0.23923	2.361	5.452	5.452	153.2	143.9	4.572	0	4.572	0	0	0.7004	12.1	250998.3	0.829999983310699
hs0117	15393	4775	92.437	0.26733	100	104750	1686400	0	-0.23923	2.358	5.443	5.443	153.1	143.8	4.561	0	4.561	0	0	0.6951	12.1	241921.3	0.810000002384186
hs0117	15394	4776	92.441	0.26779	100	106960	1790200	0	-0.23923	2.355	5.434	5.434	153	143.7	4.55	0	4.55	0	0	0.7019	12.1	254734.6	0.800000011920929
hs0117	15395	4777	92.446	0.26733	100	111070	1665900	0	-0.23923	2.353	5.425	5.425	152.9	143.6	4.54	0	4.54	0	0	0.6931	12.1	238671.9	0.759999990463257
hs0117	15396	4778	92.45	0.26733	100	104820	1741700	0	-0.23923	2.35	5.416	5.416	152.8	143.5	4.529	0	4.529	0	0	0.6973	12.1	245575.9	0.720000028610229
hs0117	15397	4779	92.455	0.26733	100	110400	1716300	0	-0.23923	2.347	5.408	5.408	152.6	143.4	4.518	0	4.518	0	0	0.6972	12.1	245471.8	0.779999971389771
hs0117	15398	4780	92.459	0.26779	100	109970	1791800	0	-0.23923	2.345	5.399	5.399	152.5	143.3	4.507	0	4.507	0	0	0.7013	12.1	253213.7	0.740000009536743
hs0117	15399	4781	92.464	0.26733	100	115110	1826700	0	-0.23923	2.342	5.39	5.39	152.4	143.2	4.496	0	4.496	0	0	0.7029	12.1	257315.1	0.769999980926514
hs0117	15400	4782	92.468	0.26733	100	106260	1848000	0	-0.23923	2.339	5.381	5.381	152.3	143.1	4.485	0	4.485	0	0	0.7037	12.663	259299.5	0.790000021457672
hs0117	15401	4783	92.472	0.26733	100	106040	1780800	0	-0.23923	2.336	5.372	5.372	152.2	143	4.474	0	4.474	0	0	0.7013	12.663	253240.5	0.730000019073486
hs0117	15402	4784	92.477	0.26779	100	102540	1886800	0	-0.23923	2.334	5.364	5.364	152	142.9	4.464	0	4.464	0	0	0.7065	12.663	266165.3	0.779999971389771
hs0117	15403	4785	92.481	0.26733	100	107220	1895000	0	-0.23923	2.331	5.355	5.355	151.9	142.8	4.453	0	4.453	0	0	0.7067	12.663	266696.5	0.870000004768372
hs0117	15404	4786	92.486	0.26733	100	107080	1824800	0	-0.23923	2.328	5.346	5.346	151.8	142.7	4.442	0	4.442	0	0	0.7028	12.663	257020.8	0.730000019073486
hs0117	15405	4787	92.49	0.26733	100	102700	1831800	0	-0.23923	2.326	5.337	5.337	151.7	142.6	4.431	0	4.431	0	0	0.7033	12.663	258304	0.819999992847443
hs0117	15406	4788	92.495	0.26733	100	101420	1738300	0	-0.23923	2.323	5.329	5.329	151.6	142.5	4.42	0	4.42	0	0	0.6979	12.663	246507.7	0.829999983310699
hs0117	15407	4789	92.499	0.26733	100	104920	1813600	0	-0.23923	2.32	5.32	5.32	151.5	142.4	4.409	0	4.409	0	0	0.7018	12.663	254562.3	0.810000002384186
hs0117	15408	4790	92.504	0.26779	100	109490	1791600	0	-0.23923	2.318	5.311	5.311	151.3	142.3	4.399	0	4.399	0	0	0.7009	12.663	252366.9	0.810000002384186
hs0117	15409	4791	92.508	0.26733	100	111880	1885000	0	-0.23923	2.315	5.302	5.302	151.2	142.2	4.388	0	4.388	0	0	0.7059	12.663	264701.3	0.800000011920929
hs0117	15410	4792	92.513	0.26733	100	107310	1739300	0	-0.23923	2.312	5.293	5.293	151.1	142.1	4.377	0	4.377	0	0	0.6987	12.663	247922	0.740000009536743
hs0117	15411	4793	92.517	0.26733	100	110870	1730700	0	-0.23923	2.309	5.285	5.285	151	142.1	4.366	0	4.366	0	0	0.6977	12.663	246174	0.819999992847443
hs0117	15412	4794	92.521	0.26779	100	103210	1831600	0	-0.23923	2.307	5.276	5.276	150.9	142	4.355	0	4.355	0	0	0.7033	12.663	258331.3	0.759999990463257
hs0117	15413	4795	92.526	0.26733	100	113230	1810700	0	-0.23923	2.304	5.267	5.267	150.7	141.9	4.344	0	4.344	0	0	0.7023	12.663	255774.2	0.720000028610229
hs0117	15414	4796	92.53	0.26733	100	109460	1862600	0	-0.23923	2.301	5.258	5.258	150.6	141.8	4.333	0	4.333	0	0	0.7042	12.663	260564.7	0.779999971389771
hs0117	15415	4797	92.535	0.26733	100	104560	1749300	0	-0.23923	2.299	5.25	5.25	150.5	141.7	4.323	0	4.323	0	0	0.6989	12.663	248148.2	0.839999973773956
hs0117	15416	4798	92.539	0.26779	100	108300	1793400	0	-0.23923	2.296	5.241	5.241	150.4	141.6	4.312	0	4.312	0	0	0.701	12.663	252486.7	0.800000011920929
hs0117	15417	4799	92.544	0.26733	100	107780	1833100	0	-0.23923	2.293	5.232	5.232	150.3	141.5	4.301	0	4.301	0	0	0.7021	12.663	255293.8	0.769999980926514
hs0117	15418	4800	92.548	0.26733	100	104770	1801000	0	-0.23923	2.291	5.223	5.223	150.2	141.4	4.29	0	4.29	0	0	0.7021	12.663	255303.2	0.75
hs0117	15419	4801	92.553	0.26733	100	110130	1819300	0	-0.23923	2.287	5.219	5.219	150.1	141.3	4.28	0	4.28	0	0	0.7027	13.17	256870.5	0.800000011920929
hs0117	15420	4802	92.557	0.26779	100	101660	1758600	0	-0.23923	2.283	5.218	5.218	150	141.2	4.271	0	4.271	0	0	0.6999	13.17	249818.4	0.769999980926514
hs0117	15421	4803	92.562	0.26733	100	105250	1775000	0	-0.23923	2.279	5.217	5.217	149.9	141.2	4.262	0	4.262	0	0	0.7005	13.17	251236.5	0.75
hs0117	15422	4804	92.566	0.26733	100	116870	1848600	0	-0.23923	2.275	5.215	5.215	149.8	141.1	4.253	0	4.253	0	0	0.7037	13.17	259137.5	0.779999971389771
hs0117	15423	4805	92.571	0.26733	100	103600	1619400	0	-0.23923	2.271	5.214	5.214	149.7	141	4.244	0	4.244	0	0	0.6893	13.17	232469.9	0.699999988079071
hs0117	15424	4806	92.575	0.26733	100	104840	1853400	0	-0.23923	2.267	5.213	5.213	149.6	141	4.236	0	4.236	0	0	0.7034	13.17	258619.8	0.790000021457672
hs0117	15425	4807	92.579	0.26779	100	108140	1834200	0	-0.23923	2.263	5.212	5.212	149.6	140.9	4.227	0	4.227	0	0	0.7038	13.17	259578.4	0.730000019073486
hs0117	15426	4808	92.584	0.26733	100	113290	1680700	0	-0.23923	2.259	5.211	5.211	149.5	140.9	4.218	0	4.218	0	0	0.6939	13.17	239933.8	0.769999980926514
hs0117	15427	4809	92.588	0.26733	100	110170	1636000	0	-0.23923	2.255	5.21	5.21	149.4	140.8	4.209	0	4.209	0	0	0.6901	13.17	233752.2	0.759999990463257
hs0117	15428	4810	92.593	0.26733	100	104950	1717200	0	-0.23923	2.251	5.209	5.209	149.3	140.7	4.2	0	4.2	0	0	0.6967	13.17	244609.3	0.75
hs0117	15429	4811	92.597	0.26733	100	107790	1738400	0	-0.23923	2.247	5.207	5.207	149.2	140.7	4.191	0	4.191	0	0	0.6976	13.17	246062	0.740000009536743
hs0117	15430	4812	92.602	0.26779	100	105190	1773100	0	-0.23923	2.243	5.206	5.206	149.2	140.6	4.182	0	4.182	0	0	0.7002	13.17	250597.2	0.870000004768372
hs0117	15431	4813	92.606	0.26733	100	109500	1749300	0	-0.23923	2.239	5.205	5.205	149.1	140.5	4.173	0	4.173	0	0	0.6989	13.17	248197.6	0.720000028610229
hs0117	15432	4814	92.611	0.26733	100	109350	1680300	0	-0.23923	2.235	5.204	5.204	149	140.5	4.164	0	4.164	0	0	0.6937	13.17	239735.9	0.769999980926514
hs0117	15433	4815	92.615	0.26733	100	118380	1786300	0	-0.23923	2.231	5.203	5.203	148.9	140.4	4.155	0	4.155	0	0	0.7005	13.17	251267.8	0.910000026226044
hs0117	15434	4816	92.62	0.26733	100	110530	1806300	0	-0.23923	2.227	5.202	5.202	148.8	140.3	4.146	0	4.146	0	0	0.7021	13.17	255219.6	0.810000002384186
hs0117	15435	4817	92.624	0.26779	100	104830	1693600	0	-0.23923	2.224	5.2	5.2	148.7	140.3	4.137	0	4.137	0	0	0.6944	13.17	240793.7	0.759999990463257
hs0117	15436	4818	92.628	0.26733	100	101650	1662700	0	-0.23923	2.22	5.199	5.199	148.7	140.2	4.128	0	4.128	0	0	0.6922	13.17	237155	0.819999992847443
hs0117	15437	4819	92.633	0.26733	100	112620	1790700	0	-0.23923	2.216	5.198	5.198	148.6	140.1	4.119	0	4.119	0	0	0.701	13.17	252429.1	0.769999980926514
hs0117	15438	4820	92.637	0.26733	100	109120	1824000	0	-0.23923	2.212	5.197	5.197	148.5	140.1	4.11	0	4.11	0	0	0.7024	13.747	256104.8	0.800000011920929
hs0117	15439	4821	92.642	0.26779	100	106690	1781400	0	-0.23923	2.208	5.196	5.196	148.4	140	4.101	0	4.101	0	0	0.7009	13.747	252297.5	0.779999971389771
hs0117	15440	4822	92.646	0.26733	100	101360	1688600	0	-0.23923	2.204	5.195	5.195	148.3	140	4.092	0	4.092	0	0	0.6945	13.747	240992.7	0.740000009536743
hs0117	15441	4823	92.651	0.26733	100	113090	1651600	0	-0.23923	2.2	5.193	5.193	148.2	139.9	4.083	0	4.083	0	0	0.6915	13.747	236001.5	0.870000004768372
hs0117	15442	4824	92.655	0.26733	100	101420	1674700	0	-0.23923	2.196	5.192	5.192	148.2	139.8	4.074	0	4.074	0	0	0.6935	13.747	239288.8	0.769999980926514
hs0117	15443	4825	92.66	0.26779	100	102080	1702000	0	-0.23923	2.192	5.191	5.191	148.1	139.8	4.065	0	4.065	0	0	0.6942	13.747	240516.7	0.819999992847443
hs0117	15444	4826	92.664	0.26733	100	100560	1635700	0	-0.23923	2.188	5.19	5.19	148	139.7	4.056	0	4.056	0	0	0.6899	13.747	233467.2	0.810000002384186
hs0117	15445	4827	92.669	0.26733	100	109630	1716700	0	-0.23923	2.184	5.189	5.189	147.9	139.6	4.047	0	4.047	0	0	0.696	13.747	243410.9	0.889999985694885
hs0117	15446	4828	92.673	0.26733	100	108760	1765400	0	-0.23923	2.18	5.188	5.188	147.8	139.6	4.038	0	4.038	0	0	0.7003	13.747	250848.6	0.800000011920929
hs0117	15447	4829	92.677	0.26779	100	103810	1744100	0	-0.23923	2.176	5.186	5.186	147.7	139.5	4.029	0	4.029	0	0	0.6987	13.747	247878.1	0.779999971389771
hs0117	15448	4830	92.682	0.26733	100	113770	1897700	0	-0.23923	2.172	5.185	5.185	147.7	139.4	4.02	0	4.02	0	0	0.7064	13.747	266052.3	0.790000021457672
hs0117	15449	4831	92.686	0.26733	100	108260	1843900	0	-0.23923	2.168	5.184	5.184	147.6	139.4	4.011	0	4.011	0	0	0.7036	13.747	259032.2	0.759999990463257
hs0117	15450	4832	92.691	0.26733	100	111840	1823000	0	-0.23923	2.164	5.183	5.183	147.5	139.3	4.003	0	4.003	0	0	0.7028	13.747	257071.7	0.949999988079071
hs0117	15451	4833	92.695	0.26733	100	108850	1773200	0	-0.23923	2.16	5.182	5.182	147.4	139.2	3.994	0	3.994	0	0	0.6993	13.747	248861.5	0.850000023841858
hs0117	15452	4834	92.7	0.26779	100	108020	1708900	0	-0.23923	2.156	5.181	5.181	147.3	139.2	3.985	0	3.985	0	0	0.6952	13.747	242097.7	0.800000011920929
hs0117	15453	4835	92.704	0.26733	100	102260	1759800	0	-0.23923	2.152	5.179	5.179	147.2	139.1	3.976	0	3.976	0	0	0.6998	13.747	249735.1	0.790000021457672
hs0117	15454	4836	92.709	0.26733	100	105070	1789100	0	-0.23923	2.148	5.178	5.178	147.2	139	3.967	0	3.967	0	0	0.7015	13.747	253700.7	0.779999971389771
hs0117	15455	4837	92.713	0.26733	100	106180	1841000	0	-0.23923	2.144	5.177	5.177	147.1	139	3.958	0	3.958	0	0	0.7036	13.747	259092.5	0.779999971389771
hs0117	15456	4838	92.718	0.26733	100	102740	1637100	0	-0.23923	2.14	5.176	5.176	147	138.9	3.949	0	3.949	0	0	0.6913	14.328	235704.9	0.810000002384186
hs0117	15457	4839	92.722	0.26779	100	110160	1782700	0	-0.23923	2.136	5.175	5.175	146.9	138.9	3.94	0	3.94	0	0	0.7013	14.328	253350.7	0.759999990463257
hs0117	15458	4840	92.727	0.26733	100	112150	1795400	0	-0.23923	2.132	5.174	5.174	146.8	138.8	3.931	0	3.931	0	0	0.7009	14.328	252331.9	0.779999971389771
hs0117	15459	4841	92.731	0.26733	100	105540	1697000	0	-0.23923	2.128	5.172	5.172	146.8	138.7	3.922	0	3.922	0	0	0.6946	14.328	241130.3	0.790000021457672
hs0117	15460	4842	92.735	0.26733	100	112590	1843300	0	-0.23923	2.124	5.171	5.171	146.7	138.7	3.913	0	3.913	0	0	0.7033	14.328	258290.3	0.899999976158142
hs0117	15461	4843	92.74	0.26779	100	101290	1730500	0	-0.23923	2.12	5.17	5.17	146.6	138.6	3.904	0	3.904	0	0	0.6975	14.328	245917.7	0.800000011920929
hs0117	15462	4844	92.744	0.26733	100	103690	1750400	0	-0.23923	2.116	5.169	5.169	146.5	138.5	3.895	0	3.895	0	0	0.6995	14.328	249188.4	0.910000026226044
hs0117	15463	4845	92.749	0.26733	100	107490	1772700	0	-0.23923	2.112	5.168	5.168	146.4	138.5	3.886	0	3.886	0	0	0.7001	14.328	250195.9	0.800000011920929
hs0117	15464	4846	92.753	0.26733	100	102790	1807200	0	-0.23923	2.108	5.167	5.167	146.3	138.4	3.877	0	3.877	0	0	0.7018	14.328	254586.8	0.879999995231628
hs0117	15465	4847	92.758	0.26779	100	104590	1819400	0	-0.23923	2.104	5.166	5.166	146.3	138.3	3.868	0	3.868	0	0	0.7019	14.328	254689.7	0.829999983310699
hs0117	15466	4848	92.762	0.26733	100	105830	1730300	0	-0.23923	2.1	5.164	5.164	146.2	138.3	3.859	0	3.859	0	0	0.6965	14.328	244261.2	0.75
hs0117	15467	4849	92.767	0.26733	100	108880	1686600	0	-0.23923	2.096	5.163	5.163	146.1	138.2	3.85	0	3.85	0	0	0.6948	14.328	241538.6	0.810000002384186
hs0117	15468	4850	92.771	0.26733	100	106470	1713100	0	-0.23923	2.092	5.162	5.162	146	138.1	3.841	0	3.841	0	0	0.6962	14.328	243704.5	0.810000002384186
hs0117	15469	4851	92.776	0.26779	100	113800	1592300	0	-0.23923	2.088	5.161	5.161	145.9	138.1	3.832	0	3.832	0	0	0.6876	14.328	229648.3	0.819999992847443
hs0117	15470	4852	92.78	0.26733	100	111760	1736100	0	-0.23923	2.084	5.16	5.16	145.8	138	3.823	0	3.823	0	0	0.6984	14.328	247395.7	0.870000004768372
hs0117	15471	4853	92.784	0.26733	100	104200	1763900	0	-0.23923	2.08	5.159	5.159	145.8	138	3.814	0	3.814	0	0	0.6993	14.328	248806.1	0.860000014305115
hs0117	15472	4854	92.789	0.26733	100	103290	1871600	0	-0.23923	2.076	5.157	5.157	145.7	137.9	3.805	0	3.805	0	0	0.7057	14.328	264188.6	0.889999985694885
hs0117	15473	4855	92.793	0.26779	100	105500	1667800	0	-0.23923	2.072	5.156	5.156	145.6	137.8	3.796	0	3.796	0	0	0.6923	14.328	237395.5	0.920000016689301
hs0117	15474	4856	92.798	0.26733	100	104690	1707400	0	-0.23923	2.069	5.155	5.155	145.5	137.8	3.787	0	3.787	0	0	0.6957	14.328	242886.9	0.930000007152557
hs0117	15475	4857	92.802	0.26733	100	107660	1710900	0	-0.23923	2.065	5.154	5.154	145.4	137.7	3.778	0	3.778	0	0	0.6959	14.328	243294.3	0.910000026226044
hs0117	15476	4858	92.807	0.26733	100	97099	1668100	0	-0.23923	2.061	5.153	5.153	145.3	137.6	3.77	0	3.77	0	0	0.6928	14.328	238175.3	0.839999973773956
hs0117	15477	4859	92.811	0.26733	100	104890	1569500	0	-0.23923	2.057	5.152	5.152	145.3	137.6	3.761	0	3.761	0	0	0.686	14.328	227052.3	0.860000014305115
hs0117	15478	4860	92.816	0.26733	100	105810	1808600	0	-0.23923	2.053	5.15	5.15	145.2	137.5	3.752	0	3.752	0	0	0.7015	14.328	253772.5	0.860000014305115
hs0117	15479	4861	92.82	0.26779	100	103880	1688000	0	-0.23923	2.049	5.149	5.149	145.1	137.4	3.743	0	3.743	0	0	0.6944	14.328	240867.8	0.740000009536743
hs0117	15480	4862	92.825	0.26733	100	100500	1791600	0	-0.23923	2.045	5.148	5.148	145	137.4	3.734	0	3.734	0	0	0.7014	14.328	253527.2	0.759999990463257
hs0117	15481	4863	92.829	0.26733	100	99524	1609100	0	-0.23923	2.041	5.147	5.147	144.9	137.3	3.725	0	3.725	0	0	0.6888	14.328	231631.3	0.720000028610229
hs0117	15482	4864	92.833	0.26733	100	101400	1663000	0	-0.23923	2.037	5.146	5.146	144.8	137.2	3.716	0	3.716	0	0	0.692	14.328	236812.9	0.949999988079071
hs0117	15483	4865	92.838	0.26779	100	106060	1804800	0	-0.23923	2.033	5.145	5.145	144.8	137.2	3.707	0	3.707	0	0	0.7025	14.328	256140.3	0.75
hs0117	15484	4866	92.842	0.26733	100	104170	1690600	0	-0.23923	2.029	5.143	5.143	144.7	137.1	3.698	0	3.698	0	0	0.6959	14.328	243264.8	0.850000023841858
hs0117	15485	4867	92.847	0.26733	100	98674	1672900	0	-0.23923	2.025	5.142	5.142	144.6	137.1	3.689	0	3.689	0	0	0.6937	14.328	239711	0.839999973773956
hs0117	15486	4868	92.851	0.26733	100	100750	1667800	0	-0.23923	2.022	5.139	5.139	144.5	137	3.681	0	3.681	0	0	0.6938	14.328	239889	0.829999983310699
hs0117	15487	4869	92.856	0.26779	100	104760	1726400	0	-0.23923	2.02	5.129	5.129	144.4	136.9	3.677	0	3.677	0	0	0.6982	14.328	247104.6	0.75
hs0117	15488	4870	92.86	0.26733	100	96323	1641700	0	-0.23923	2.019	5.12	5.12	144.3	136.8	3.672	0	3.672	0	0	0.6918	14.328	236501.7	0.819999992847443
hs0117	15489	4871	92.865	0.26733	32	127860	1806200	0	-0.23923	2.018	5.11	5.11	144.3	136.8	3.668	0	3.668	0	0	0.6055	14.328	94957.9	1
hs0117	15490	4872	92.869	0.26733	33	125500	1772200	0	-0.23923	2.017	5.1	5.1	144.2	136.7	3.663	0	3.663	0	0	0.607	14.328	97521	1
hs0117	15491	4873	92.874	0.26779	74	99509	1605300	0	-0.23923	2.016	5.091	5.091	144.1	136.6	3.659	0	3.659	0	0	0.6568	14.328	179152.6	1
hs0117	15492	4874	92.878	0.26733	80	92797	1561200	0	-0.23923	2.014	5.081	5.081	144	136.5	3.654	0	3.654	0	0	0.6615	14.328	186893.7	1
hs0117	15493	4875	92.883	0.26733	38	115380	1694500	0	-0.23923	2.013	5.072	5.072	143.9	136.4	3.65	0	3.65	0	0	0.612	14.328	105648.3	1
hs0117	15494	4876	92.887	0.26733	40	109240	1666100	0	-0.23923	2.012	5.062	5.062	143.8	136.4	3.645	0	3.645	0	0	0.6127	14.862	106884.7	1
hs0117	15495	4877	92.891	0.26733	61	115290	1919200	0	-0.23923	2.011	5.053	5.053	143.7	136.3	3.641	0	3.641	0	0	0.6546	14.862	175479.4	1
hs0117	15496	4878	92.896	0.26733	100	99026	1824400	0	-0.23923	2.009	5.043	5.043	143.6	136.2	3.636	0	3.636	0	0	0.7026	14.862	256404.3	0.839999973773956
hs0117	15497	4879	92.9	0.26779	100	97117	1675500	0	-0.23923	2.008	5.034	5.034	143.6	136.1	3.632	0	3.632	0	0	0.6935	14.862	239374.5	0.560000002384186
hs0117	15498	4880	92.905	0.26733	100	103670	1756400	0	-0.23923	2.007	5.024	5.024	143.5	136.1	3.627	0	3.627	0	0	0.6998	14.862	249652.5	0.870000004768372
hs0117	15499	4881	92.909	0.26733	100	97756	1737900	0	-0.23923	2.006	5.014	5.014	143.4	136	3.623	0	3.623	0	0	0.6985	14.862	247488.7	0.699999988079071
hs0117	15500	4882	92.914	0.26779	100	96528	1727700	0	-0.23923	2.004	5.005	5.005	143.3	135.9	3.618	0	3.618	0	0	0.6958	14.862	243168.7	0.939999997615814
hs0117	15501	4883	92.918	0.26733	100	99738	1683300	0	-0.23923	2.003	4.995	4.995	143.2	135.8	3.614	0	3.614	0	0	0.6942	14.862	240426.8	0.75
hs0117	15502	4884	92.923	0.26733	100	96781	1641800	0	-0.23923	2.002	4.986	4.986	143.1	135.8	3.61	0	3.61	0	0	0.6921	14.862	237022	0.810000002384186
hs0117	15503	4885	92.927	0.26733	100	94236	1681800	0	-0.23923	2.001	4.976	4.976	143	135.7	3.605	0	3.605	0	0	0.6929	14.862	238357.7	0.740000009536743
hs0117	15504	4886	92.932	0.26733	100	97724	1723400	0	-0.23923	2	4.967	4.967	143	135.6	3.601	0	3.601	0	0	0.6964	14.862	244077.4	0.899999976158142
hs0117	15505	4887	92.936	0.26779	100	95680	1599400	0	-0.23923	1.998	4.957	4.957	142.9	135.5	3.596	0	3.596	0	0	0.6875	14.862	229566.9	0.819999992847443
hs0117	15506	4888	92.94	0.26733	100	99106	1741400	0	-0.23923	1.997	4.947	4.947	142.8	135.5	3.592	0	3.592	0	0	0.6985	14.862	247503.8	0.75
hs0117	15507	4889	92.945	0.26733	100	97443	1636700	0	-0.23923	1.996	4.938	4.938	142.7	135.4	3.587	0	3.587	0	0	0.6905	14.862	234469.1	0.810000002384186
hs0117	15508	4890	92.949	0.26733	100	101410	1647900	0	-0.23923	1.995	4.928	4.928	142.6	135.3	3.583	0	3.583	0	0	0.6924	14.862	237560.5	0.75
hs0117	15509	4891	92.954	0.26779	100	98297	1663800	0	-0.23923	1.993	4.919	4.919	142.5	135.2	3.578	0	3.578	0	0	0.6928	14.862	238187.8	0.730000019073486
hs0117	15510	4892	92.958	0.26733	100	102210	1631300	0	-0.23923	1.992	4.909	4.909	142.4	135.1	3.574	0	3.574	0	0	0.6912	14.862	235599.2	0.790000021457672
hs0117	15511	4893	92.963	0.26733	100	100280	1649900	0	-0.23923	1.991	4.9	4.9	142.4	135.1	3.569	0	3.569	0	0	0.6918	14.862	236515.6	0.709999978542328
hs0117	15512	4894	92.967	0.26733	100	101450	1658100	0	-0.23923	1.99	4.89	4.89	142.3	135	3.565	0	3.565	0	0	0.6924	15.449	237511.5	0.800000011920929
hs0117	15513	4895	92.972	0.26733	100	99887	1636800	0	-0.23923	1.989	4.881	4.881	142.2	134.9	3.56	0	3.56	0	0	0.6904	15.449	234269	0.730000019073486
hs0117	15514	4896	92.976	0.26779	100	98963	1724400	0	-0.23923	1.987	4.871	4.871	142.1	134.8	3.556	0	3.556	0	0	0.6966	15.449	244399.6	0.75
hs0117	15515	4897	92.981	0.26733	100	100560	1679500	0	-0.23923	1.986	4.861	4.861	142	134.8	3.551	0	3.551	0	0	0.6935	15.449	239294	0.790000021457672
hs0117	15516	4898	92.985	0.26733	100	97316	1681500	0	-0.23923	1.985	4.852	4.852	141.9	134.7	3.547	0	3.547	0	0	0.693	15.449	238508	0.920000016689301
hs0117	15517	4899	92.989	0.26733	100	95108	1566200	0	-0.23923	1.984	4.842	4.842	141.8	134.6	3.542	0	3.542	0	0	0.6842	15.449	224037.8	0.730000019073486
hs0117	15518	4900	92.994	0.26779	100	98848	1695100	0	-0.23923	1.982	4.833	4.833	141.7	134.5	3.538	0	3.538	0	0	0.6936	15.449	239582.8	0.740000009536743
hs0117	15519	4901	92.998	0.26733	100	94818	1510500	0	-0.23923	1.981	4.823	4.823	141.7	134.5	3.533	0	3.533	0	0	0.6806	15.449	218216.7	0.680000007152557
hs0117	15520	4902	93.003	0.26733	100	101540	1766100	0	-0.23923	1.98	4.814	4.814	141.6	134.4	3.529	0	3.529	0	0	0.7003	15.449	250628.7	0.819999992847443
hs0117	15521	4903	93.007	0.26733	100	103710	1685200	0	-0.23923	1.979	4.804	4.804	141.5	134.3	3.524	0	3.524	0	0	0.6938	15.449	239855	0.720000028610229
hs0117	15522	4904	93.012	0.26733	100	103420	1672300	0	-0.23923	1.978	4.795	4.795	141.4	134.2	3.52	0	3.52	0	0	0.6933	15.449	239034.8	0.740000009536743
hs0117	15523	4905	93.016	0.26779	100	101790	1659600	0	-0.23923	1.976	4.785	4.785	141.3	134.2	3.515	0	3.515	0	0	0.6917	15.449	236388.9	0.800000011920929
hs0117	15524	4906	93.021	0.26733	100	98695	1539100	0	-0.23923	1.975	4.775	4.775	141.2	134.1	3.511	0	3.511	0	0	0.6834	15.449	222698	0.720000028610229
hs0117	15525	4907	93.025	0.26733	98	103260	1664400	0	-0.23923	1.974	4.766	4.766	141.1	134	3.506	0	3.506	0	0	0.6913	15.449	235667.7	1
hs0117	15526	4908	93.03	0.26733	100	103550	1623200	0	-0.23923	1.973	4.756	4.756	141.1	133.9	3.502	0	3.502	0	0	0.6898	15.449	233268.3	0.790000021457672
hs0117	15527	4909	93.034	0.26779	100	96156	1644400	0	-0.23923	1.971	4.747	4.747	141	133.8	3.498	0	3.498	0	0	0.6903	15.449	234068.3	0.670000016689301
hs0117	15528	4910	93.039	0.26733	100	106000	1607400	0	-0.23923	1.97	4.737	4.737	140.9	133.8	3.493	0	3.493	0	0	0.6885	15.449	231112.7	0.839999973773956
hs0117	15529	4911	93.043	0.26733	100	104670	1786600	0	-0.23923	1.969	4.728	4.728	140.8	133.7	3.489	0	3.489	0	0	0.7013	15.449	253174.8	0.970000028610229
hs0117	15530	4912	93.047	0.26733	100	101200	1782100	0	-0.23923	1.968	4.718	4.718	140.7	133.6	3.484	0	3.484	0	0	0.7004	15.449	251000.8	0.800000011920929
hs0117	15531	4913	93.052	0.26779	100	103820	1649200	0	-0.23923	1.967	4.709	4.709	140.6	133.5	3.48	0	3.48	0	0	0.6923	15.449	237389.3	0.779999971389771
hs0117	15532	4914	93.056	0.26733	100	98188	1500200	0	-0.23923	1.965	4.699	4.699	140.5	133.5	3.475	0	3.475	0	0	0.6806	15.449	218208.1	0.829999983310699
hs0117	15533	4915	93.061	0.26733	100	105360	1673600	0	-0.23923	1.964	4.689	4.689	140.4	133.4	3.471	0	3.471	0	0	0.6927	15.449	238107.6	0.730000019073486
hs0117	15534	4916	93.065	0.26733	100	107930	1796400	0	-0.23923	1.963	4.68	4.68	140.4	133.3	3.466	0	3.466	0	0	0.7014	15.449	253561.8	0.899999976158142
hs0117	15535	4917	93.07	0.26779	100	103620	1630900	0	-0.23923	1.962	4.67	4.67	140.3	133.2	3.462	0	3.462	0	0	0.6898	15.449	233217	0.709999978542328
hs0117	15536	4918	93.074	0.26733	100	100970	1519400	0	-0.23923	1.96	4.661	4.661	140.2	133.2	3.457	0	3.457	0	0	0.6824	15.449	221118.5	0.759999990463257
hs0117	15537	4919	93.079	0.26733	100	103390	1592700	0	-0.23923	1.959	4.651	4.651	140.1	133.1	3.453	0	3.453	0	0	0.6883	15.449	230885.7	0.75
hs0117	15538	4920	93.083	0.26733	100	99180	1687900	0	-0.23923	1.958	4.642	4.642	140	133	3.448	0	3.448	0	0	0.6942	15.449	240435.6	0.800000011920929
hs0117	15539	4921	93.088	0.26733	100	98812	1643500	0	-0.23923	1.957	4.632	4.632	139.9	132.9	3.444	0	3.444	0	0	0.6914	15.449	235822.8	0.740000009536743
