Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0115	15307	5167	93.359	0.26733	100	60083	1045200	0	-1.0651	1.83	4.45	4.45	101.3	97.52	1.834	0	1.834	0	0	0.6446	7.323	159081.3	0.150000005960464
hs0115	15308	5168	93.363	0.26733	100	59978	1177300	0	-1.0651	1.829	4.443	4.443	101.3	97.49	1.831	0	1.831	0	0	0.6531	7.323	173158.3	0.189999997615814
hs0115	15309	5169	93.368	0.26779	100	64763	1229100	0	-1.0651	1.828	4.436	4.436	101.2	97.45	1.827	0	1.827	0	0	0.6593	7.323	183185.1	0.180000007152557
hs0115	15310	5170	93.372	0.26733	100	58827	1148700	0	-1.0651	1.827	4.428	4.428	101.2	97.42	1.824	0	1.824	0	0	0.652	7.323	171309.9	0.150000005960464
hs0115	15311	5171	93.377	0.26733	100	59606	1196200	0	-1.0651	1.826	4.421	4.421	101.2	97.39	1.82	0	1.82	0	0	0.6552	7.323	176604.6	0.189999997615814
hs0115	15312	5172	93.381	0.26779	100	57265	1158500	0	-1.0651	1.825	4.414	4.414	101.1	97.36	1.816	0	1.816	0	0	0.6545	7.323	175433.5	0.150000005960464
hs0115	15313	5173	93.386	0.26733	100	59663	1113800	0	-1.0651	1.825	4.407	4.407	101.1	97.33	1.813	0	1.813	0	0	0.6487	7.323	165949.4	0.170000001788139
hs0115	15314	5174	93.39	0.26733	100	62999	1166900	0	-1.0651	1.824	4.4	4.4	101	97.29	1.809	0	1.809	0	0	0.6539	7.323	174405	0.189999997615814
hs0115	15315	5175	93.395	0.26733	100	60933	1072700	0	-1.0651	1.823	4.393	4.393	101	97.26	1.806	0	1.806	0	0	0.6469	7.323	162957.7	0.189999997615814
hs0115	15316	5176	93.399	0.26733	100	59456	1163700	0	-1.0651	1.822	4.386	4.386	101	97.23	1.802	0	1.802	0	0	0.6522	7.323	171578.1	0.180000007152557
hs0115	15317	5177	93.404	0.26779	100	53696	1000700	0	-1.0651	1.821	4.379	4.379	100.9	97.2	1.799	0	1.799	0	0	0.6421	7.323	154993.3	0.180000007152557
hs0115	15318	5178	93.408	0.26733	100	59878	1239700	0	-1.0651	1.82	4.372	4.372	100.9	97.17	1.795	0	1.795	0	0	0.6598	7.323	184095.7	0.180000007152557
hs0115	15319	5179	93.412	0.26733	100	61324	1119700	0	-1.0651	1.819	4.365	4.365	100.9	97.13	1.792	0	1.792	0	0	0.6494	7.323	166975.9	0.159999996423721
hs0115	15320	5180	93.417	0.26733	100	61016	1124800	0	-1.0651	1.818	4.358	4.358	100.8	97.1	1.788	0	1.788	0	0	0.6503	7.323	168430.9	0.159999996423721
hs0115	15321	5181	93.421	0.26779	100	57821	1057000	0	-1.0651	1.817	4.351	4.351	100.8	97.07	1.785	0	1.785	0	0	0.645	7.323	159836.5	0.150000005960464
hs0115	15322	5182	93.426	0.26733	100	59107	1224400	0	-1.0651	1.816	4.344	4.344	100.7	97.04	1.781	0	1.781	0	0	0.6581	7.323	181297.4	0.180000007152557
hs0115	15323	5183	93.43	0.26733	100	58862	1011000	0	-1.0651	1.815	4.337	4.337	100.7	97.01	1.778	0	1.778	0	0	0.642	7.323	154950.1	0.180000007152557
hs0115	15324	5184	93.435	0.26733	100	54597	1039300	0	-1.0651	1.814	4.329	4.329	100.7	96.97	1.774	0	1.774	0	0	0.6438	7.323	157872.3	0.209999993443489
hs0115	15325	5185	93.439	0.26779	100	59152	1095300	0	-1.0651	1.813	4.322	4.322	100.6	96.94	1.77	0	1.77	0	0	0.6486	7.323	165625.5	0.180000007152557
hs0115	15326	5186	93.444	0.26733	100	57178	1079400	0	-1.0651	1.813	4.315	4.315	100.6	96.91	1.767	0	1.767	0	0	0.6469	7.323	162884.4	0.180000007152557
hs0115	15327	5187	93.448	0.26733	100	55532	1101700	0	-1.0651	1.812	4.308	4.308	100.5	96.88	1.763	0	1.763	0	0	0.6485	7.323	165595.8	0.170000001788139
hs0115	15328	5188	93.453	0.26733	100	59945	956210	0	-1.0651	1.811	4.304	4.304	100.5	96.84	1.76	0	1.76	0	0	0.6376	7.323	147595.9	0.150000005960464
hs0115	15329	5189	93.457	0.26733	100	57050	1085300	0	-1.0651	1.81	4.302	4.302	100.5	96.81	1.756	0	1.756	0	0	0.6476	7.323	164144.6	0.170000001788139
hs0115	15330	5190	93.461	0.26779	100	59314	1040800	0	-1.0651	1.809	4.3	4.3	100.4	96.77	1.752	0	1.752	0	0	0.6448	7.323	159494.4	0.140000000596046
hs0115	15331	5191	93.466	0.26733	100	60025	1185400	0	-1.0651	1.808	4.299	4.299	100.4	96.74	1.748	0	1.748	0	0	0.6553	7.323	176703	0.159999996423721
hs0115	15332	5192	93.47	0.26733	100	58688	981130	0	-1.0651	1.807	4.297	4.297	100.3	96.7	1.745	0	1.745	0	0	0.6391	7.323	150191.8	0.200000002980232
hs0115	15333	5193	93.475	0.26733	100	59263	1053600	0	-1.0651	1.806	4.295	4.295	100.3	96.66	1.741	0	1.741	0	0	0.6452	7.323	160115.6	0.159999996423721
hs0115	15334	5194	93.479	0.26733	100	61461	1069500	0	-1.0651	1.805	4.293	4.293	100.2	96.63	1.737	0	1.737	0	0	0.6461	7.323	161554.6	0.150000005960464
hs0115	15335	5195	93.484	0.26779	100	57394	1072500	0	-1.0651	1.804	4.291	4.291	100.2	96.59	1.733	0	1.733	0	0	0.6462	7.323	161762.9	0.200000002980232
hs0115	15336	5196	93.488	0.26733	100	59133	1042300	0	-1.0651	1.803	4.289	4.289	100.1	96.55	1.73	0	1.73	0	0	0.6446	7.323	159133.1	0.170000001788139
hs0115	15337	5197	93.493	0.26733	100	58661	1055900	0	-1.0651	1.802	4.288	4.288	100.1	96.52	1.726	0	1.726	0	0	0.6452	7.323	160178.7	0.219999998807907
hs0115	15338	5198	93.497	0.26733	100	56945	1002400	0	-1.0651	1.802	4.286	4.286	100.1	96.48	1.722	0	1.722	0	0	0.641	7.323	153220.9	0.189999997615814
hs0115	15339	5199	93.502	0.26779	100	60192	962380	0	-1.0651	1.801	4.284	4.284	100	96.45	1.718	0	1.718	0	0	0.6379	7.323	148172.2	0.129999995231628
hs0115	15340	5200	93.506	0.26733	100	56940	1114600	0	-1.0651	1.8	4.282	4.282	99.96	96.41	1.714	0	1.714	0	0	0.6496	7.323	167317.4	0.159999996423721
hs0115	15341	5201	93.51	0.26733	100	57177	1015600	0	-1.0651	1.799	4.28	4.28	99.92	96.37	1.711	0	1.711	0	0	0.6418	7.323	154522.5	0.180000007152557
hs0115	15342	5202	93.515	0.26733	100	57681	948620	0	-1.0651	1.798	4.278	4.278	99.87	96.34	1.707	0	1.707	0	0	0.6363	7.323	145526.3	0.170000001788139
hs0115	15343	5203	93.519	0.26779	100	58211	1039100	0	-1.0651	1.797	4.277	4.277	99.83	96.3	1.703	0	1.703	0	0	0.644	7.323	158130.8	0.150000005960464
hs0115	15344	5204	93.524	0.26733	100	61908	1005700	0	-1.0651	1.796	4.275	4.275	99.78	96.27	1.699	0	1.699	0	0	0.6416	7.323	154283.4	0.159999996423721
hs0115	15345	5205	93.528	0.26733	100	51730	937680	0	-1.0651	1.795	4.273	4.273	99.74	96.23	1.696	0	1.696	0	0	0.6359	7.323	144939.3	0.200000002980232
hs0115	15346	5206	93.533	0.26733	100	56892	989780	0	-1.0651	1.794	4.271	4.271	99.69	96.19	1.692	0	1.692	0	0	0.6397	7.323	151175	0.140000000596046
hs0115	15347	5207	93.537	0.26779	100	56411	1046200	0	-1.0651	1.793	4.269	4.269	99.65	96.16	1.688	0	1.688	0	0	0.6454	7.323	160382.6	0.200000002980232
hs0115	15348	5208	93.542	0.26733	100	56813	1077200	0	-1.0651	1.792	4.267	4.267	99.6	96.12	1.684	0	1.684	0	0	0.6483	7.323	165145.6	0.170000001788139
hs0115	15349	5209	93.546	0.26733	100	53707	1040500	0	-1.0651	1.792	4.266	4.266	99.56	96.08	1.681	0	1.681	0	0	0.6445	7.323	158910.7	0.150000005960464
hs0115	15350	5210	93.551	0.26733	100	56769	1057200	0	-1.0651	1.791	4.264	4.264	99.51	96.05	1.677	0	1.677	0	0	0.6461	7.323	161587.1	0.219999998807907
hs0115	15351	5211	93.555	0.26733	100	54683	1016300	0	-1.0651	1.79	4.262	4.262	99.47	96.01	1.673	0	1.673	0	0	0.6425	7.323	155638.7	0.189999997615814
hs0115	15352	5212	93.56	0.26733	100	57460	1108900	0	-1.0651	1.789	4.26	4.26	99.42	95.98	1.669	0	1.669	0	0	0.6492	7.323	166644.5	0.140000000596046
hs0115	15353	5213	93.564	0.26779	100	53618	1183300	0	-1.0651	1.788	4.258	4.258	99.38	95.94	1.665	0	1.665	0	0	0.6547	7.323	175696.3	0.159999996423721
hs0115	15354	5214	93.568	0.26733	100	57486	1125800	0	-1.0651	1.787	4.256	4.256	99.33	95.9	1.662	0	1.662	0	0	0.6512	7.323	170045.5	0.159999996423721
hs0115	15355	5215	93.573	0.26733	100	52181	1135700	0	-1.0651	1.786	4.255	4.255	99.29	95.87	1.658	0	1.658	0	0	0.6512	7.323	169916.4	0.170000001788139
hs0115	15356	5216	93.577	0.26733	100	54355	1092500	0	-1.0651	1.785	4.253	4.253	99.24	95.83	1.654	0	1.654	0	0	0.6484	7.323	165394.3	0.150000005960464
hs0115	15357	5217	93.582	0.26779	100	53337	1013100	0	-1.0651	1.784	4.251	4.251	99.2	95.79	1.65	0	1.65	0	0	0.6416	7.323	154168.2	0.159999996423721
hs0115	15358	5218	93.586	0.26733	100	54319	1069600	0	-1.0651	1.783	4.249	4.249	99.15	95.76	1.647	0	1.647	0	0	0.6464	7.323	162061.3	0.159999996423721
hs0115	15359	5219	93.591	0.26733	100	55737	1126200	0	-1.0651	1.782	4.247	4.247	99.11	95.72	1.643	0	1.643	0	0	0.6512	7.323	169917.9	0.170000001788139
hs0115	15360	5220	93.595	0.26733	100	56000	1066700	0	-1.0651	1.782	4.245	4.245	99.06	95.69	1.639	0	1.639	0	0	0.6463	7.323	162008.1	0.129999995231628
hs0115	15361	5221	93.6	0.26779	100	50705	998760	0	-1.0651	1.781	4.244	4.244	99.02	95.65	1.635	0	1.635	0	0	0.6411	7.323	153323.6	0.129999995231628
hs0115	15362	5222	93.604	0.26733	100	51522	995220	0	-1.0651	1.78	4.242	4.242	98.97	95.61	1.631	0	1.631	0	0	0.6403	7.323	152092.4	0.230000004172325
hs0115	15363	5223	93.609	0.26733	100	53149	1069100	0	-1.0651	1.779	4.24	4.24	98.93	95.58	1.628	0	1.628	0	0	0.6464	7.323	162142.2	0.189999997615814
hs0115	15364	5224	93.613	0.26733	100	54036	1035200	0	-1.0651	1.778	4.238	4.238	98.88	95.54	1.624	0	1.624	0	0	0.6436	7.323	157575	0.189999997615814
hs0115	15365	5225	93.617	0.26779	100	50414	1065200	0	-1.0651	1.777	4.236	4.236	98.83	95.51	1.62	0	1.62	0	0	0.6466	7.323	162409.3	0.140000000596046
hs0115	15366	5226	93.622	0.26733	100	52039	962320	0	-1.0651	1.776	4.234	4.234	98.79	95.47	1.616	0	1.616	0	0	0.6377	7.323	147898.1	0.129999995231628
hs0115	15367	5227	93.626	0.26733	100	57861	982660	0	-1.0651	1.775	4.233	4.233	98.74	95.43	1.613	0	1.613	0	0	0.6393	7.323	150460.8	0.150000005960464
hs0115	15368	5228	93.631	0.26733	100	52530	992110	0	-1.0651	1.774	4.231	4.231	98.7	95.4	1.609	0	1.609	0	0	0.6403	7.323	152049.6	0.150000005960464
hs0115	15369	5229	93.635	0.26779	100	57978	1097600	0	-1.0651	1.773	4.229	4.229	98.65	95.36	1.605	0	1.605	0	0	0.6483	7.323	165141.2	0.170000001788139
hs0115	15370	5230	93.64	0.26733	100	60479	1066600	0	-1.0651	1.772	4.227	4.227	98.61	95.32	1.601	0	1.601	0	0	0.6464	7.323	162098.6	0.150000005960464
hs0115	15371	5231	93.644	0.26733	100	52707	965570	0	-1.0651	1.771	4.225	4.225	98.56	95.29	1.597	0	1.597	0	0	0.6376	7.323	147698.2	0.180000007152557
hs0115	15372	5232	93.649	0.26733	100	53569	969130	0	-1.0651	1.771	4.223	4.223	98.52	95.25	1.594	0	1.594	0	0	0.6379	7.323	148083.5	0.189999997615814
hs0115	15373	5233	93.653	0.26733	100	54102	1055600	0	-1.0651	1.77	4.222	4.222	98.47	95.22	1.59	0	1.59	0	0	0.6442	7.323	158475	0.129999995231628
hs0115	15374	5234	93.658	0.26779	100	58310	962750	0	-1.0651	1.769	4.22	4.22	98.43	95.18	1.586	0	1.586	0	0	0.6386	7.323	149355.7	0.189999997615814
hs0115	15375	5235	93.662	0.26733	100	59914	1112700	0	-1.0651	1.768	4.218	4.218	98.38	95.14	1.582	0	1.582	0	0	0.6496	7.323	167275.6	0.140000000596046
hs0115	15376	5236	93.666	0.26733	100	58806	998150	0	-1.0651	1.767	4.216	4.216	98.34	95.11	1.579	0	1.579	0	0	0.6398	7.323	151245.8	0.159999996423721
hs0115	15377	5237	93.671	0.26733	100	57070	1109600	0	-1.0651	1.766	4.214	4.214	98.29	95.07	1.575	0	1.575	0	0	0.6499	7.323	167872.8	0.140000000596046
hs0115	15378	5238	93.675	0.26733	100	60579	1076800	0	-1.0651	1.765	4.212	4.212	98.25	95.03	1.571	0	1.571	0	0	0.6472	7.323	163471.4	0.140000000596046
hs0115	15379	5239	93.68	0.26779	100	58471	1096500	0	-1.0651	1.764	4.211	4.211	98.2	95	1.567	0	1.567	0	0	0.6486	7.323	165724.8	0.180000007152557
hs0115	15380	5240	93.684	0.26733	100	57601	976500	0	-1.0651	1.763	4.209	4.209	98.16	94.96	1.564	0	1.564	0	0	0.6383	7.323	148837.1	0.150000005960464
hs0115	15381	5241	93.689	0.26733	100	58840	1047300	0	-1.0651	1.762	4.207	4.207	98.11	94.93	1.56	0	1.56	0	0	0.6444	7.323	158816.9	0.150000005960464
hs0115	15382	5242	93.693	0.26733	100	56188	1013700	0	-1.0651	1.761	4.205	4.205	98.07	94.89	1.556	0	1.556	0	0	0.6426	7.323	155790.3	0.140000000596046
hs0115	15383	5243	93.698	0.26779	100	61644	1120600	0	-1.0651	1.761	4.203	4.203	98.02	94.85	1.552	0	1.552	0	0	0.651	7.323	169567.6	0.200000002980232
hs0115	15384	5244	93.702	0.26733	100	52364	1006000	0	-1.0651	1.76	4.201	4.201	97.98	94.82	1.548	0	1.548	0	0	0.6416	7.323	154298.6	0.140000000596046
hs0115	15385	5245	93.707	0.26733	100	56275	1066200	0	-1.0651	1.759	4.2	4.2	97.93	94.78	1.545	0	1.545	0	0	0.6454	7.323	160481.3	0.140000000596046
hs0115	15386	5246	93.711	0.26733	100	53282	1048600	0	-1.0651	1.758	4.198	4.198	97.89	94.74	1.541	0	1.541	0	0	0.6442	7.323	158498.2	0.170000001788139
hs0115	15387	5247	93.716	0.26779	100	56418	1013300	0	-1.0651	1.757	4.196	4.196	97.84	94.71	1.537	0	1.537	0	0	0.6415	7.323	154076.7	0.180000007152557
hs0115	15388	5248	93.72	0.26733	100	54489	1131300	0	-1.0651	1.756	4.194	4.194	97.8	94.67	1.533	0	1.533	0	0	0.6511	7.323	169755.8	0.119999997317791
hs0115	15389	5249	93.724	0.26733	100	54314	1106400	0	-1.0651	1.755	4.192	4.192	97.75	94.64	1.53	0	1.53	0	0	0.6488	7.323	165986.2	0.200000002980232
hs0115	15390	5250	93.729	0.26733	100	56738	1109500	0	-1.0651	1.754	4.19	4.19	97.71	94.6	1.526	0	1.526	0	0	0.6486	7.323	165781.9	0.219999998807907
hs0115	15391	5251	93.733	0.26733	100	57307	1038900	0	-1.0651	1.753	4.189	4.189	97.66	94.56	1.522	0	1.522	0	0	0.6435	7.323	157303.4	0.209999993443489
hs0115	15392	5252	93.738	0.26779	100	57101	1150900	0	-1.0651	1.752	4.187	4.187	97.62	94.53	1.518	0	1.518	0	0	0.6526	7.323	172240.1	0.189999997615814
hs0115	15393	5253	93.742	0.26733	100	54155	1025200	0	-1.0651	1.751	4.185	4.185	97.57	94.49	1.514	0	1.514	0	0	0.6426	7.323	155887.5	0.150000005960464
hs0115	15394	5254	93.747	0.26733	100	59621	1101700	0	-1.0651	1.751	4.183	4.183	97.53	94.46	1.511	0	1.511	0	0	0.6484	7.323	165408.2	0.170000001788139
hs0115	15395	5255	93.751	0.26733	100	60363	992770	0	-1.0651	1.75	4.182	4.182	97.47	94.41	1.507	0	1.507	0	0	0.6415	7.323	154024.6	0.170000001788139
hs0115	15396	5256	93.756	0.26733	100	62764	1091100	0	-1.0651	1.749	4.183	4.183	97.38	94.33	1.502	0	1.502	0	0	0.6473	7.323	163503.9	0.180000007152557
hs0115	15397	5257	93.76	0.26779	100	53510	1020900	0	-1.0651	1.748	4.183	4.183	97.29	94.25	1.497	0	1.497	0	0	0.6431	7.323	156652.2	0.189999997615814
hs0115	15398	5258	93.765	0.26733	100	56961	1102100	0	-1.0651	1.747	4.184	4.184	97.2	94.17	1.492	0	1.492	0	0	0.6494	7.323	167090.5	0.159999996423721
hs0115	15399	5259	93.769	0.26733	100	57384	1112500	0	-1.0651	1.747	4.185	4.185	97.11	94.09	1.487	0	1.487	0	0	0.651	7.323	169617.8	0.159999996423721
hs0115	15400	5260	93.773	0.26733	100	56823	978920	0	-1.0651	1.746	4.185	4.185	97.02	94.01	1.482	0	1.482	0	0	0.6397	7.323	151063.6	0.200000002980232
hs0115	15401	5261	93.778	0.26779	100	58135	1093900	0	-1.0651	1.745	4.186	4.186	96.93	93.93	1.478	0	1.478	0	0	0.6484	7.323	165364.2	0.159999996423721
hs0115	15402	5262	93.782	0.26733	100	56462	1182300	0	-1.0651	1.744	4.187	4.187	96.85	93.85	1.473	0	1.473	0	0	0.6541	7.323	174687	0.170000001788139
hs0115	15403	5263	93.787	0.26733	100	54107	949800	0	-1.0651	1.743	4.188	4.188	96.76	93.77	1.468	0	1.468	0	0	0.6367	7.323	146133.9	0.159999996423721
hs0115	15404	5264	93.791	0.26733	100	60411	962290	0	-1.0651	1.743	4.188	4.188	96.67	93.69	1.463	0	1.463	0	0	0.6374	7.323	147294.5	0.159999996423721
hs0115	15405	5265	93.796	0.26733	100	57701	1104200	0	-1.0651	1.742	4.189	4.189	96.58	93.61	1.458	0	1.458	0	0	0.6497	7.323	167427.3	0.189999997615814
hs0115	15406	5266	93.8	0.26779	100	55324	1056500	0	-1.0651	1.741	4.19	4.19	96.49	93.53	1.453	0	1.453	0	0	0.6445	7.323	158978.3	0.180000007152557
hs0115	15407	5267	93.805	0.26733	100	57325	1090400	0	-1.0651	1.74	4.19	4.19	96.4	93.45	1.449	0	1.449	0	0	0.6483	7.323	165192.5	0.200000002980232
hs0115	15408	5268	93.809	0.26733	100	61770	1122300	0	-1.0651	1.74	4.191	4.191	96.31	93.37	1.444	0	1.444	0	0	0.6508	7.323	169305.9	0.140000000596046
hs0115	15409	5269	93.814	0.26733	100	57907	1193900	0	-1.0651	1.739	4.192	4.192	96.22	93.29	1.439	0	1.439	0	0	0.6562	7.323	178190.9	0.189999997615814
hs0115	15410	5270	93.818	0.26779	100	59347	1084200	0	-1.0651	1.738	4.192	4.192	96.13	93.21	1.434	0	1.434	0	0	0.6475	7.323	163840.6	0.189999997615814
hs0115	15411	5271	93.823	0.26733	100	65699	1238600	0	-1.0651	1.737	4.193	4.193	96.04	93.13	1.429	0	1.429	0	0	0.6587	7.323	182348.9	0.150000005960464
hs0115	15412	5272	93.827	0.26733	100	55667	1073900	0	-1.0651	1.736	4.194	4.194	95.95	93.05	1.424	0	1.424	0	0	0.6461	7.323	161647.4	0.140000000596046
hs0115	15413	5273	93.831	0.26733	100	54876	994560	0	-1.0651	1.736	4.194	4.194	95.87	92.97	1.42	0	1.42	0	0	0.6409	7.323	153025.9	0.189999997615814
hs0115	15414	5274	93.836	0.26779	100	58084	1161500	0	-1.0651	1.735	4.195	4.195	95.78	92.9	1.415	0	1.415	0	0	0.6526	7.323	172272.3	0.150000005960464
hs0115	15415	5275	93.84	0.26733	100	60042	1081000	0	-1.0651	1.734	4.196	4.196	95.69	92.82	1.41	0	1.41	0	0	0.6467	7.323	162556	0.159999996423721
hs0115	15416	5276	93.845	0.26733	100	61075	1145300	0	-1.0651	1.733	4.197	4.197	95.6	92.74	1.405	0	1.405	0	0	0.6523	7.323	171786.8	0.170000001788139
hs0115	15417	5277	93.849	0.26733	100	56240	1004900	0	-1.0651	1.733	4.197	4.197	95.51	92.66	1.4	0	1.4	0	0	0.6421	7.323	154971.1	0.159999996423721
hs0115	15418	5278	93.854	0.26733	100	55495	1047300	0	-1.0651	1.732	4.198	4.198	95.42	92.58	1.395	0	1.395	0	0	0.6459	7.323	161356.8	0.180000007152557
hs0115	15419	5279	93.858	0.26779	100	56655	1102800	0	-1.0651	1.731	4.199	4.199	95.33	92.5	1.391	0	1.391	0	0	0.6481	7.323	164930.4	0.209999993443489
hs0115	15420	5280	93.863	0.26733	100	50975	1041300	0	-1.0651	1.73	4.199	4.199	95.24	92.42	1.386	0	1.386	0	0	0.6435	7.323	157421.3	0.140000000596046
hs0115	15421	5281	93.867	0.26733	100	56718	1117900	0	-1.0651	1.729	4.2	4.2	95.15	92.34	1.381	0	1.381	0	0	0.6504	7.323	168648.8	0.170000001788139
hs0115	15422	5282	93.872	0.26733	100	56803	924390	0	-1.0651	1.729	4.201	4.201	95.06	92.26	1.376	0	1.376	0	0	0.6349	7.323	143187.1	0.129999995231628
hs0115	15423	5283	93.876	0.26733	100	57189	1134500	0	-1.0651	1.728	4.201	4.201	94.98	92.18	1.371	0	1.371	0	0	0.6512	7.323	169990.2	0.180000007152557
hs0115	15424	5284	93.88	0.26779	100	52478	939970	0	-1.0651	1.727	4.202	4.202	94.89	92.1	1.366	0	1.366	0	0	0.6358	7.323	144670.9	0.129999995231628
hs0115	15425	5285	93.885	0.26733	100	60971	1047500	0	-1.0651	1.726	4.203	4.203	94.8	92.02	1.362	0	1.362	0	0	0.6449	7.323	159597.4	0.150000005960464
hs0115	15426	5286	93.889	0.26733	100	53331	1108500	0	-1.0651	1.726	4.204	4.204	94.71	91.94	1.357	0	1.357	0	0	0.6501	7.323	168102.2	0.150000005960464
hs0115	15427	5287	93.894	0.26733	100	55783	1060200	0	-1.0651	1.725	4.204	4.204	94.62	91.86	1.352	0	1.352	0	0	0.6459	7.323	161266.6	0.150000005960464
hs0115	15428	5288	93.898	0.26779	100	58268	1029000	0	-1.0651	1.724	4.205	4.205	94.53	91.78	1.347	0	1.347	0	0	0.6425	7.323	155744.4	0.159999996423721
hs0115	15429	5289	93.903	0.26733	100	53923	959450	0	-1.0651	1.723	4.206	4.206	94.44	91.7	1.342	0	1.342	0	0	0.6366	7.323	145958.6	0.119999997317791
hs0115	15430	5290	93.907	0.26733	100	56590	1131300	0	-1.0651	1.722	4.206	4.206	94.35	91.62	1.337	0	1.337	0	0	0.6515	7.323	170527.6	0.129999995231628
hs0115	15431	5291	93.912	0.26733	100	57953	1105800	0	-1.0651	1.722	4.207	4.207	94.26	91.54	1.333	0	1.333	0	0	0.649	7.323	166330.2	0.180000007152557
hs0115	15432	5292	93.916	0.26779	100	57595	1062600	0	-1.0651	1.721	4.208	4.208	94.17	91.46	1.328	0	1.328	0	0	0.6451	7.323	159975.1	0.159999996423721
hs0115	15433	5293	93.921	0.26733	100	53161	1010400	0	-1.0651	1.72	4.208	4.208	94.09	91.38	1.323	0	1.323	0	0	0.6408	7.323	152861.9	0.180000007152557
hs0115	15434	5294	93.925	0.26733	100	49511	1025400	0	-1.0651	1.719	4.209	4.209	94	91.3	1.318	0	1.318	0	0	0.6433	7.323	157017.7	0.150000005960464
hs0115	15435	5295	93.929	0.26733	100	53816	1014100	0	-1.0651	1.719	4.21	4.21	93.91	91.22	1.313	0	1.313	0	0	0.6416	7.323	154176.4	0.129999995231628
hs0115	15436	5296	93.934	0.26779	100	56235	1124600	0	-1.0651	1.718	4.211	4.211	93.82	91.14	1.308	0	1.308	0	0	0.6497	7.323	167429.1	0.140000000596046
hs0115	15437	5297	93.938	0.26733	100	55102	1085200	0	-1.0651	1.717	4.211	4.211	93.73	91.06	1.304	0	1.304	0	0	0.6488	7.323	165990	0.150000005960464
hs0115	15438	5298	93.943	0.26733	100	51303	931580	0	-1.0651	1.716	4.212	4.212	93.64	90.98	1.299	0	1.299	0	0	0.6348	7.323	143069.8	0.140000000596046
hs0115	15439	5299	93.947	0.26733	100	57219	1038000	0	-1.0651	1.715	4.213	4.213	93.55	90.91	1.294	0	1.294	0	0	0.6443	7.323	158706.9	0.189999997615814
hs0115	15440	5300	93.952	0.26733	100	57218	1110000	0	-1.0651	1.715	4.213	4.213	93.46	90.83	1.289	0	1.289	0	0	0.6487	7.323	165880.6	0.129999995231628
hs0115	15441	5301	93.956	0.26779	100	54625	1079900	0	-1.0651	1.714	4.214	4.214	93.37	90.75	1.284	0	1.284	0	0	0.6472	7.323	163410.3	0.140000000596046
hs0115	15442	5302	93.961	0.26733	100	54607	1117900	0	-1.0651	1.713	4.215	4.215	93.28	90.67	1.279	0	1.279	0	0	0.6502	7.323	168363.9	0.159999996423721
hs0115	15443	5303	93.965	0.26733	100	54362	1043100	0	-1.0651	1.712	4.215	4.215	93.2	90.59	1.275	0	1.275	0	0	0.6441	7.323	158313.8	0.180000007152557
hs0115	15444	5304	93.97	0.26733	100	55099	1120600	0	-1.0651	1.712	4.216	4.216	93.11	90.51	1.27	0	1.27	0	0	0.65	7.323	168058.6	0.209999993443489
hs0115	15445	5305	93.974	0.26733	100	54611	1011300	0	-1.0651	1.711	4.217	4.217	93.02	90.43	1.265	0	1.265	0	0	0.6412	7.323	153621.9	0.180000007152557
hs0115	15446	5306	93.979	0.26779	100	54591	1079000	0	-1.0651	1.71	4.218	4.218	92.93	90.35	1.26	0	1.26	0	0	0.6472	7.323	163433.9	0.159999996423721
hs0115	15447	5307	93.983	0.26733	100	55372	972950	0	-1.0651	1.709	4.218	4.218	92.84	90.27	1.255	0	1.255	0	0	0.6389	7.323	149747.7	0.129999995231628
hs0115	15448	5308	93.987	0.26733	100	53090	959160	0	-1.0651	1.708	4.219	4.219	92.75	90.19	1.25	0	1.25	0	0	0.6375	7.323	147442.5	0.159999996423721
hs0115	15449	5309	93.992	0.26733	100	56054	1079900	0	-1.0651	1.708	4.22	4.22	92.66	90.11	1.246	0	1.246	0	0	0.6473	7.323	163589.2	0.129999995231628
hs0115	15450	5310	93.996	0.26779	100	57945	1014400	0	-1.0651	1.707	4.22	4.22	92.57	90.03	1.241	0	1.241	0	0	0.641	7.323	153294	0.129999995231628
hs0115	15451	5311	94.001	0.26733	100	61171	1069300	0	-1.0651	1.706	4.221	4.221	92.48	89.95	1.236	0	1.236	0	0	0.646	7.323	161443.3	0.129999995231628
hs0115	15452	5312	94.005	0.26733	100	55064	1150500	0	-1.0651	1.705	4.222	4.222	92.39	89.87	1.231	0	1.231	0	0	0.6527	7.323	172381.2	0.159999996423721
hs0115	15453	5313	94.01	0.26733	100	55390	950300	0	-1.0651	1.705	4.222	4.222	92.3	89.79	1.226	0	1.226	0	0	0.6364	7.323	145725.8	0.209999993443489
hs0115	15454	5314	94.014	0.26779	100	60583	954540	0	-1.0651	1.704	4.223	4.223	92.22	89.71	1.221	0	1.221	0	0	0.638	7.323	148263	0.170000001788139
hs0115	15455	5315	94.019	0.26733	100	55113	1005000	0	-1.0651	1.703	4.224	4.224	92.13	89.63	1.217	0	1.217	0	0	0.6415	7.323	153997.1	0.119999997317791
