Raw file	Scan number	Scan index	Retention time	Cycle time	Ion injection time	Base peak intensity	Total ion current	MS/MS count	Mass calibration	Peak length	Isotope pattern length	Multiplet length	Peaks / s	Single peaks / s	Isotope patterns / s	Single isotope patterns / s	Multiplets / s	Identified multiplets / s	Multiplet identification rate [%]	Intens Comp Factor	CTCD Comp	RawOvFtT	AGC Fill
hs0107	16059	15171	92.637	0.26779	100	19614	727220	0	-3.0128	1.399	2.968	2.968	74.66	73.57	0.519	0	0.519	0	0	0.6164	10.327	112827.2	0.189999997615814
hs0107	16060	15172	92.641	0.26733	100	14979	676730	0	-3.0128	1.398	2.966	2.966	74.68	73.59	0.5179	0	0.5179	0	0	0.613	10.327	107261.6	0.0900000035762787
hs0107	16061	15173	92.646	0.26733	100	19519	694170	0	-3.0128	1.396	2.964	2.964	74.69	73.61	0.5168	0	0.5168	0	0	0.614	10.327	109036.9	0.189999997615814
hs0107	16062	15174	92.65	0.26733	100	16237	713120	0	-3.0128	1.394	2.961	2.961	74.71	73.63	0.5158	0	0.5158	0	0	0.6145	10.327	109811.7	0.200000002980232
hs0107	16063	15175	92.655	0.26779	100	18609	654530	0	-3.0128	1.392	2.959	2.959	74.73	73.65	0.5147	0	0.5147	0	0	0.6113	10.327	104609.3	0.140000000596046
hs0107	16064	15176	92.659	0.26733	100	18719	792960	0	-3.0128	1.39	2.957	2.957	74.74	73.67	0.5137	0	0.5137	0	0	0.6222	10.327	122470.1	0.270000010728836
hs0107	16065	15177	92.664	0.26733	100	17554	661640	0	-3.0128	1.388	2.954	2.954	74.76	73.69	0.5126	0	0.5126	0	0	0.6107	10.327	103609.1	0.159999996423721
hs0107	16066	15178	92.668	0.26733	100	17404	819290	0	-3.0128	1.386	2.952	2.952	74.78	73.71	0.5115	0	0.5115	0	0	0.6241	10.327	125557.1	0.159999996423721
hs0107	16067	15179	92.673	0.26733	100	18523	695820	0	-3.0128	1.385	2.95	2.95	74.79	73.72	0.5105	0	0.5105	0	0	0.614	10.327	108888	0.180000007152557
hs0107	16068	15180	92.677	0.26779	100	18136	649370	0	-3.0128	1.383	2.947	2.947	74.81	73.74	0.5094	0	0.5094	0	0	0.6105	10.327	103194.6	0.209999993443489
hs0107	16069	15181	92.682	0.26733	100	17589	716630	0	-3.0128	1.381	2.945	2.945	74.83	73.76	0.5083	0	0.5083	0	0	0.616	10.327	112276.9	0.25
hs0107	16070	15182	92.686	0.26733	100	18829	711710	0	-3.0128	1.379	2.943	2.943	74.84	73.78	0.5073	0	0.5073	0	0	0.6156	10.327	111630.9	0.170000001788139
hs0107	16071	15183	92.691	0.26733	100	17614	675270	0	-3.0128	1.377	2.94	2.94	74.86	73.8	0.5062	0	0.5062	0	0	0.6119	10.327	105529.6	0.219999998807907
hs0107	16072	15184	92.695	0.26779	100	20071	707030	0	-3.0128	1.375	2.938	2.938	74.87	73.82	0.5052	0	0.5052	0	0	0.6145	10.327	109791.9	0.209999993443489
hs0107	16073	15185	92.699	0.26733	100	17298	692640	0	-3.0128	1.374	2.936	2.936	74.89	73.84	0.5041	0	0.5041	0	0	0.6138	10.327	108578.7	0.200000002980232
hs0107	16074	15186	92.704	0.26733	100	17022	706790	0	-3.0128	1.372	2.933	2.933	74.91	73.86	0.503	0	0.503	0	0	0.6154	10.327	111197.7	0.200000002980232
hs0107	16075	15187	92.708	0.26733	100	17249	720660	0	-3.0128	1.37	2.931	2.931	74.92	73.88	0.502	0	0.502	0	0	0.6162	10.327	112616.3	0.119999997317791
hs0107	16076	15188	92.713	0.26779	100	18548	721160	0	-3.0128	1.368	2.929	2.929	74.94	73.9	0.5009	0	0.5009	0	0	0.6165	10.327	113014.2	0.239999994635582
hs0107	16077	15189	92.717	0.26733	100	18830	730580	0	-3.0128	1.366	2.926	2.926	74.96	73.92	0.4999	0	0.4999	0	0	0.6169	10.327	113664.2	0.189999997615814
hs0107	16078	15190	92.722	0.26733	100	18635	705490	0	-3.0128	1.364	2.924	2.924	74.97	73.93	0.4988	0	0.4988	0	0	0.614	10.327	108946.8	0.200000002980232
hs0107	16079	15191	92.726	0.26733	100	14878	708290	0	-3.0128	1.362	2.922	2.922	74.99	73.95	0.4977	0	0.4977	0	0	0.6145	10.327	109860.2	0.209999993443489
hs0107	16080	15192	92.731	0.26779	100	18531	721030	0	-3.0128	1.361	2.919	2.919	75.01	73.97	0.4967	0	0.4967	0	0	0.6168	10.327	113471.6	0.150000005960464
hs0107	16081	15193	92.735	0.26733	100	16931	688990	0	-3.0128	1.359	2.917	2.917	75.02	73.99	0.4956	0	0.4956	0	0	0.6147	10.327	110030.2	0.119999997317791
hs0107	16082	15194	92.74	0.26733	100	15916	771110	0	-3.0128	1.357	2.915	2.915	75.04	74.01	0.4946	0	0.4946	0	0	0.6209	10.327	120221.2	0.180000007152557
hs0107	16083	15195	92.744	0.26733	100	20257	716520	0	-3.0128	1.355	2.912	2.912	75.05	74.03	0.4935	0	0.4935	0	0	0.6163	10.327	112787.6	0.360000014305115
hs0107	16084	15196	92.748	0.26733	100	21189	702210	0	-3.0128	1.353	2.91	2.91	75.07	74.05	0.4924	0	0.4924	0	0	0.6143	10.327	109376.8	0.270000010728836
hs0107	16085	15197	92.753	0.26733	100	18042	772950	0	-3.0128	1.351	2.908	2.908	75.09	74.07	0.4914	0	0.4914	0	0	0.6202	10.327	119084.3	0.370000004768372
hs0107	16086	15198	92.757	0.26779	100	18309	715160	0	-3.0128	1.35	2.905	2.905	75.1	74.09	0.4903	0	0.4903	0	0	0.6162	10.327	112576.7	0.259999990463257
hs0107	16087	15199	92.762	0.26733	100	21063	739900	0	-3.0128	1.348	2.903	2.903	75.12	74.11	0.4892	0	0.4892	0	0	0.6181	10.327	115654.8	0.330000013113022
hs0107	16088	15200	92.766	0.26733	100	18211	727810	0	-3.0128	1.346	2.901	2.901	75.14	74.13	0.4882	0	0.4882	0	0	0.6167	10.327	113419	0.230000004172325
hs0107	16089	15201	92.771	0.26733	100	19185	694530	0	-3.0128	1.344	2.898	2.898	75.15	74.14	0.4871	0	0.4871	0	0	0.6135	10.327	108203.8	0.189999997615814
hs0107	16090	15202	92.775	0.26779	100	16140	721400	0	-3.0128	1.342	2.896	2.896	75.17	74.16	0.4861	0	0.4861	0	0	0.6159	10.327	112092.9	0.230000004172325
hs0107	16091	15203	92.78	0.26733	100	19245	690940	0	-3.0128	1.34	2.894	2.894	75.19	74.18	0.485	0	0.485	0	0	0.6139	10.327	108849.3	0.180000007152557
hs0107	16092	15204	92.784	0.26733	100	18322	773820	0	-3.0128	1.339	2.891	2.891	75.2	74.2	0.4839	0	0.4839	0	0	0.6201	10.327	119037.2	0.159999996423721
hs0107	16093	15205	92.789	0.26733	100	18293	722230	0	-3.0128	1.337	2.889	2.889	75.22	74.22	0.4829	0	0.4829	0	0	0.6162	10.327	112649.5	0.119999997317791
hs0107	16094	15206	92.793	0.26779	100	18517	698150	0	-3.0128	1.335	2.887	2.887	75.23	74.24	0.4818	0	0.4818	0	0	0.6151	10.327	110821.1	0.239999994635582
hs0107	16095	15207	92.798	0.26733	100	16018	649190	0	-3.0128	1.333	2.885	2.885	75.25	74.26	0.4808	0	0.4808	0	0	0.6098	10.327	101996.6	0.219999998807907
hs0107	16096	15208	92.802	0.26733	100	22091	760150	0	-3.0128	1.331	2.882	2.882	75.27	74.28	0.4797	0	0.4797	0	0	0.6195	10.327	117961.4	0.189999997615814
hs0107	16097	15209	92.806	0.26733	100	15867	741110	0	-3.0128	1.329	2.88	2.88	75.28	74.3	0.4786	0	0.4786	0	0	0.618	10.327	115525.4	0.180000007152557
hs0107	16098	15210	92.811	0.26779	100	16407	749980	0	-3.0128	1.327	2.878	2.878	75.3	74.32	0.4776	0	0.4776	0	0	0.6179	10.327	115311.4	0.189999997615814
hs0107	16099	15211	92.815	0.26733	100	20412	719110	0	-3.0128	1.326	2.875	2.875	75.32	74.34	0.4765	0	0.4765	0	0	0.6166	10.327	113230.2	0.170000001788139
hs0107	16100	15212	92.82	0.26733	100	15912	651800	0	-3.0128	1.324	2.873	2.873	75.33	74.35	0.4754	0	0.4754	0	0	0.6104	10.327	103045.1	0.159999996423721
hs0107	16101	15213	92.824	0.26733	100	18742	671790	0	-3.0128	1.322	2.871	2.871	75.35	74.37	0.4744	0	0.4744	0	0	0.6118	10.327	105424.6	0.239999994635582
hs0107	16102	15214	92.829	0.26733	100	19126	689220	0	-3.0128	1.32	2.868	2.868	75.37	74.39	0.4733	0	0.4733	0	0	0.6134	10.327	107939	0.0599999986588955
hs0107	16103	15215	92.833	0.26779	100	17659	775200	0	-3.0128	1.318	2.866	2.866	75.38	74.41	0.4723	0	0.4723	0	0	0.6211	10.327	120535.7	0.209999993443489
hs0107	16104	15216	92.838	0.26733	100	15016	666410	0	-3.0128	1.316	2.864	2.864	75.4	74.43	0.4712	0	0.4712	0	0	0.6121	10.327	105870.6	0.209999993443489
hs0107	16105	15217	92.842	0.26733	100	17255	627270	0	-3.0128	1.315	2.861	2.861	75.42	74.45	0.4701	0	0.4701	0	0	0.6082	10.327	99497.9	0.230000004172325
hs0107	16106	15218	92.847	0.26733	100	18405	705790	0	-3.0128	1.313	2.859	2.859	75.43	74.47	0.4691	0	0.4691	0	0	0.6147	10.327	110051.6	0.129999995231628
hs0107	16107	15219	92.851	0.26733	100	19684	725490	0	-3.0128	1.311	2.856	2.856	75.44	74.49	0.4679	0	0.4679	0	0	0.6167	10.327	113338.6	0.209999993443489
hs0107	16108	15220	92.855	0.26779	100	16167	771670	0	-3.0128	1.31	2.849	2.849	75.45	74.49	0.4661	0	0.4661	0	0	0.6198	10.327	118520.3	0.189999997615814
hs0107	16109	15221	92.86	0.26733	100	16630	730170	0	-3.0128	1.309	2.842	2.842	75.45	74.49	0.4643	0	0.4643	0	0	0.6173	10.327	114369.5	0.159999996423721
hs0107	16110	15222	92.864	0.26733	100	19838	657570	0	-3.0128	1.308	2.836	2.836	75.45	74.5	0.4626	0	0.4626	0	0	0.6106	10.327	103391	0.270000010728836
hs0107	16111	15223	92.869	0.26733	100	18845	762670	0	-3.0128	1.307	2.829	2.829	75.45	74.5	0.4608	0	0.4608	0	0	0.6189	10.327	117018.1	0.319999992847443
hs0107	16112	15224	92.873	0.26733	100	17127	721300	0	-3.0128	1.305	2.823	2.823	75.45	74.51	0.459	0	0.459	0	0	0.6161	10.327	112423.3	0.270000010728836
hs0107	16113	15225	92.878	0.26779	100	17409	702490	0	-3.0128	1.304	2.816	2.816	75.45	74.51	0.4573	0	0.4573	0	0	0.6143	10.327	109485.7	0.109999999403954
hs0107	16114	15226	92.882	0.26733	100	16578	660880	0	-3.0128	1.303	2.81	2.81	75.45	74.52	0.4555	0	0.4555	0	0	0.6119	10.327	105475.6	0.230000004172325
hs0107	16115	15227	92.887	0.26733	100	17353	803760	0	-3.0128	1.302	2.803	2.803	75.45	74.52	0.4537	0	0.4537	0	0	0.6233	10.327	124179.8	0.25
hs0107	16116	15228	92.891	0.26733	100	19572	741940	0	-3.0128	1.301	2.796	2.796	75.45	74.53	0.4519	0	0.4519	0	0	0.6167	10.327	113328.8	0.180000007152557
hs0107	16117	15229	92.896	0.26779	100	17893	717450	0	-3.0128	1.3	2.79	2.79	75.45	74.53	0.4502	0	0.4502	0	0	0.6159	10.327	112106	0.259999990463257
hs0107	16118	15230	92.9	0.26733	100	15114	617030	0	-3.0128	1.299	2.783	2.783	75.46	74.54	0.4484	0	0.4484	0	0	0.6076	10.327	98463.1	0.189999997615814
hs0107	16119	15231	92.904	0.26733	100	17577	652730	0	-3.0128	1.298	2.777	2.777	75.46	74.54	0.4466	0	0.4466	0	0	0.6106	10.327	103374.6	0.209999993443489
hs0107	16120	15232	92.909	0.26733	100	18989	733830	0	-3.0128	1.297	2.77	2.77	75.46	74.55	0.4449	0	0.4449	0	0	0.6174	10.327	114500.3	0.109999999403954
hs0107	16121	15233	92.913	0.26779	100	17616	758940	0	-3.0128	1.295	2.764	2.764	75.46	74.55	0.4431	0	0.4431	0	0	0.6194	10.327	117789	0.319999992847443
hs0107	16122	15234	92.918	0.26733	100	19095	684260	0	-3.0128	1.294	2.757	2.757	75.46	74.56	0.4413	0	0.4413	0	0	0.6133	10.327	107791.6	0.219999998807907
hs0107	16123	15235	92.922	0.26733	100	20206	802630	0	-3.0128	1.293	2.75	2.75	75.46	74.56	0.4396	0	0.4396	0	0	0.6232	10.327	124050.8	0.300000011920929
hs0107	16124	15236	92.927	0.26733	100	18306	637360	0	-3.0128	1.292	2.744	2.744	75.46	74.57	0.4378	0	0.4378	0	0	0.6088	10.327	100513.1	0.28999999165535
hs0107	16125	15237	92.931	0.26779	100	17233	663570	0	-3.0128	1.291	2.737	2.737	75.46	74.57	0.436	0	0.436	0	0	0.6109	10.327	103822.9	0.170000001788139
hs0107	16126	15238	92.936	0.26733	100	17088	617890	0	-3.0128	1.29	2.731	2.731	75.46	74.58	0.4343	0	0.4343	0	0	0.607	10.327	97521.8	0.219999998807907
hs0107	16127	15239	92.94	0.26733	100	17932	634950	0	-3.0128	1.289	2.724	2.724	75.46	74.58	0.4325	0	0.4325	0	0	0.6088	10.327	100454.6	0.170000001788139
hs0107	16128	15240	92.945	0.26733	100	17266	699530	0	-3.0128	1.288	2.717	2.717	75.46	74.59	0.4307	0	0.4307	0	0	0.6143	10.327	109397	0.239999994635582
hs0107	16129	15241	92.949	0.26733	100	19451	762050	0	-3.0128	1.287	2.711	2.711	75.47	74.59	0.429	0	0.429	0	0	0.6201	10.327	119026.9	0.140000000596046
hs0107	16130	15242	92.953	0.26779	100	16659	641620	0	-3.0128	1.285	2.704	2.704	75.47	74.6	0.4272	0	0.4272	0	0	0.6103	10.327	102893.8	0.140000000596046
hs0107	16131	15243	92.958	0.26733	100	16673	646300	0	-3.0128	1.284	2.698	2.698	75.47	74.6	0.4254	0	0.4254	0	0	0.6098	10.327	102068.6	0.370000004768372
hs0107	16132	15244	92.962	0.26733	100	17162	762380	0	-3.0128	1.283	2.691	2.691	75.47	74.61	0.4236	0	0.4236	0	0	0.6201	10.327	119032	0.109999999403954
hs0107	16133	15245	92.967	0.26733	100	17002	697940	0	-3.0128	1.282	2.685	2.685	75.47	74.61	0.4219	0	0.4219	0	0	0.6141	10.327	109121.3	0.270000010728836
hs0107	16134	15246	92.971	0.26733	100	16915	586020	0	-3.0128	1.281	2.678	2.678	75.47	74.62	0.4201	0	0.4201	0	0	0.6053	10.327	94699.8	0.209999993443489
hs0107	16135	15247	92.976	0.26779	100	18252	700060	0	-3.0128	1.28	2.671	2.671	75.47	74.62	0.4183	0	0.4183	0	0	0.6149	10.327	110487.6	0.239999994635582
hs0107	16136	15248	92.98	0.26733	100	17422	647000	0	-3.0128	1.279	2.665	2.665	75.47	74.63	0.4166	0	0.4166	0	0	0.6105	10.327	103199.5	0.239999994635582
hs0107	16137	15249	92.985	0.26733	100	18489	749730	0	-3.0128	1.278	2.658	2.658	75.47	74.63	0.4148	0	0.4148	0	0	0.6187	10.327	116589.1	0.119999997317791
hs0107	16138	15250	92.989	0.26733	100	18719	719650	0	-3.0128	1.277	2.652	2.652	75.47	74.64	0.413	0	0.413	0	0	0.615	10.327	110612.2	0.239999994635582
hs0107	16139	15251	92.994	0.26779	100	18356	708920	0	-3.0128	1.276	2.645	2.645	75.47	74.64	0.4113	0	0.4113	0	0	0.616	10.327	112300.3	0.129999995231628
hs0107	16140	15252	92.998	0.26733	100	17186	748690	0	-3.0128	1.274	2.638	2.638	75.48	74.64	0.4095	0	0.4095	0	0	0.6188	10.327	116822.9	0.129999995231628
hs0107	16141	15253	93.003	0.26733	100	16360	664440	0	-3.0128	1.273	2.632	2.632	75.48	74.65	0.4077	0	0.4077	0	0	0.6114	10.327	104714.3	0.140000000596046
hs0107	16142	15254	93.007	0.26733	100	18372	744780	0	-3.0128	1.272	2.625	2.625	75.48	74.65	0.406	0	0.406	0	0	0.6169	10.327	113731.9	0.209999993443489
hs0107	16143	15255	93.011	0.26779	100	16492	764760	0	-3.0128	1.271	2.619	2.619	75.48	74.66	0.4042	0	0.4042	0	0	0.6195	10.327	118045.8	0.300000011920929
hs0107	16144	15256	93.016	0.26733	100	18611	709890	0	-3.0128	1.27	2.612	2.612	75.48	74.66	0.4024	0	0.4024	0	0	0.615	10.327	110630.4	0.300000011920929
hs0107	16145	15257	93.02	0.26733	100	16870	685730	0	-3.0128	1.269	2.606	2.606	75.48	74.67	0.4006	0	0.4006	0	0	0.613	10.327	107291.1	0.209999993443489
hs0107	16146	15258	93.025	0.26733	100	18180	702030	0	-3.0128	1.268	2.599	2.599	75.48	74.67	0.3989	0	0.3989	0	0	0.6145	10.327	109802.5	0.239999994635582
hs0107	16147	15259	93.029	0.26779	100	18648	715780	0	-3.0128	1.267	2.592	2.592	75.48	74.68	0.3971	0	0.3971	0	0	0.6166	10.327	113169.8	0.100000001490116
hs0107	16148	15260	93.034	0.26733	100	18659	763350	0	-3.0128	1.266	2.586	2.586	75.48	74.68	0.3953	0	0.3953	0	0	0.6199	10.327	118592.6	0.25
hs0107	16149	15261	93.038	0.26733	100	15561	725740	0	-3.0128	1.264	2.579	2.579	75.48	74.69	0.3936	0	0.3936	0	0	0.6168	10.327	113495.6	0.150000005960464
hs0107	16150	15262	93.043	0.26733	100	18410	768180	0	-3.0128	1.263	2.573	2.573	75.49	74.69	0.3918	0	0.3918	0	0	0.6194	10.327	117882.9	0.180000007152557
hs0107	16151	15263	93.047	0.26733	100	18092	795820	0	-3.0128	1.262	2.566	2.566	75.49	74.7	0.39	0	0.39	0	0	0.6221	10.327	122267.3	0.219999998807907
hs0107	16152	15264	93.052	0.26779	100	16866	739620	0	-3.0128	1.261	2.56	2.56	75.49	74.7	0.3883	0	0.3883	0	0	0.6172	10.327	114126.8	0.270000010728836
hs0107	16153	15265	93.056	0.26733	100	17218	728570	0	-3.0128	1.26	2.553	2.553	75.49	74.71	0.3865	0	0.3865	0	0	0.6175	10.327	114646	0.180000007152557
hs0107	16154	15266	93.06	0.26733	100	18141	680480	0	-3.0128	1.259	2.546	2.546	75.49	74.71	0.3847	0	0.3847	0	0	0.6134	10.327	107901	0.239999994635582
hs0107	16155	15267	93.065	0.26733	100	17149	717120	0	-3.0128	1.258	2.54	2.54	75.49	74.72	0.383	0	0.383	0	0	0.6149	10.327	110504.6	0.140000000596046
hs0107	16156	15268	93.069	0.26733	100	17735	685580	0	-3.0128	1.257	2.533	2.533	75.49	74.72	0.3812	0	0.3812	0	0	0.6148	10.327	110202.9	0.280000001192093
hs0107	16157	15269	93.074	0.26779	100	15569	728970	0	-3.0128	1.256	2.527	2.527	75.49	74.73	0.3794	0	0.3794	0	0	0.6172	10.327	114185.3	0.230000004172325
hs0107	16158	15270	93.078	0.26733	100	19003	608370	0	-3.0128	1.254	2.52	2.52	75.49	74.73	0.3777	0	0.3777	0	0	0.6076	10.327	98486.8	0.360000014305115
hs0107	16159	15271	93.083	0.26733	100	17481	660130	0	-3.0128	1.253	2.513	2.513	75.49	74.74	0.3759	0	0.3759	0	0	0.611	10.327	104109.3	0.230000004172325
hs0107	16160	15272	93.087	0.26733	100	15052	653500	0	-3.0128	1.252	2.507	2.507	75.49	74.74	0.3741	0	0.3741	0	0	0.6099	10.327	102304.4	0.340000003576279
hs0107	16161	15273	93.092	0.26779	100	16798	722920	0	-3.0128	1.251	2.5	2.5	75.5	74.75	0.3724	0	0.3724	0	0	0.6167	10.327	113371.4	0.310000002384186
hs0107	16162	15274	93.096	0.26733	100	17207	709360	0	-3.0128	1.25	2.494	2.494	75.5	74.75	0.3706	0	0.3706	0	0	0.615	10.327	110546.4	0.209999993443489
hs0107	16163	15275	93.101	0.26733	100	17225	671090	0	-3.0128	1.249	2.487	2.487	75.5	74.76	0.3688	0	0.3688	0	0	0.6117	10.327	105225.6	0.189999997615814
hs0107	16164	15276	93.105	0.26733	100	16916	671740	0	-3.0128	1.248	2.481	2.481	75.5	74.76	0.367	0	0.367	0	0	0.612	10.327	105605.2	0.189999997615814
hs0107	16165	15277	93.11	0.26779	100	15496	677340	0	-3.0128	1.247	2.474	2.474	75.5	74.77	0.3653	0	0.3653	0	0	0.6124	10.327	106388.8	0.349999994039536
hs0107	16166	15278	93.114	0.26733	100	16013	700180	0	-3.0128	1.246	2.467	2.467	75.5	74.77	0.3635	0	0.3635	0	0	0.6148	10.327	110315.9	0.230000004172325
hs0107	16167	15279	93.118	0.26733	100	18106	732380	0	-3.0128	1.244	2.461	2.461	75.5	74.78	0.3617	0	0.3617	0	0	0.6169	10.327	113694.7	0.280000001192093
hs0107	16168	15280	93.123	0.26733	100	16798	748160	0	-3.0128	1.243	2.454	2.454	75.5	74.78	0.36	0	0.36	0	0	0.6181	10.327	115702.6	0.340000003576279
hs0107	16169	15281	93.127	0.26779	100	15449	637280	0	-3.0128	1.242	2.448	2.448	75.5	74.78	0.3582	0	0.3582	0	0	0.6084	10.327	99740.8	0.449999988079071
hs0107	16170	15282	93.132	0.26733	100	17415	576680	0	-3.0128	1.241	2.441	2.441	75.5	74.79	0.3564	0	0.3564	0	0	0.6047	10.327	93706.8	0.209999993443489
hs0107	16171	15283	93.136	0.26733	100	17664	630620	0	-3.0128	1.24	2.435	2.435	75.51	74.79	0.3547	0	0.3547	0	0	0.6085	10.327	99925.1	0.119999997317791
hs0107	16172	15284	93.141	0.26733	100	15659	708860	0	-3.0128	1.239	2.428	2.428	75.51	74.8	0.3529	0	0.3529	0	0	0.6147	10.327	110166.6	0.219999998807907
hs0107	16173	15285	93.145	0.26733	100	17250	769850	0	-3.0128	1.238	2.421	2.421	75.51	74.8	0.3511	0	0.3511	0	0	0.6208	10.327	120157.2	0.170000001788139
hs0107	16174	15286	93.15	0.26733	100	17142	730920	0	-3.0128	1.237	2.415	2.415	75.51	74.81	0.3494	0	0.3494	0	0	0.6165	10.327	113113.6	0.170000001788139
hs0107	16175	15287	93.154	0.26779	100	17579	699330	0	-3.0128	1.236	2.411	2.411	75.51	74.82	0.3488	0	0.3488	0	0	0.6144	10.327	109609.8	0.270000010728836
hs0107	16176	15288	93.159	0.26733	100	18558	731330	0	-3.0128	1.236	2.407	2.407	75.52	74.82	0.3483	0	0.3483	0	0	0.6171	10.327	114035	0.239999994635582
hs0107	16177	15289	93.163	0.26733	100	18186	747190	0	-3.0128	1.236	2.404	2.404	75.52	74.83	0.3478	0	0.3478	0	0	0.6179	10.327	115387.7	0.270000010728836
hs0107	16178	15290	93.167	0.26733	100	18798	699900	0	-3.0128	1.236	2.4	2.4	75.53	74.83	0.3474	0	0.3474	0	0	0.6146	10.327	109876.4	0.280000001192093
hs0107	16179	15291	93.172	0.26779	100	17310	735950	0	-3.0128	1.236	2.397	2.397	75.53	74.84	0.3469	0	0.3469	0	0	0.6169	10.327	113758.1	0.259999990463257
hs0107	16180	15292	93.176	0.26733	100	16007	760830	0	-3.0128	1.235	2.393	2.393	75.54	74.85	0.3464	0	0.3464	0	0	0.6188	10.327	116864.2	0.270000010728836
hs0107	16181	15293	93.181	0.26733	100	15990	677110	0	-3.0128	1.235	2.39	2.39	75.54	74.85	0.3459	0	0.3459	0	0	0.6116	10.327	104972.4	0.219999998807907
hs0107	16182	15294	93.185	0.26733	100	15855	704630	0	-3.0128	1.235	2.386	2.386	75.55	74.86	0.3455	0	0.3455	0	0	0.6154	10.327	111188.2	0.259999990463257
hs0107	16183	15295	93.19	0.26733	100	19461	581360	0	-3.0128	1.235	2.383	2.383	75.56	74.87	0.345	0	0.345	0	0	0.605	10.327	94224.1	0.270000010728836
hs0107	16184	15296	93.194	0.26779	100	17337	647900	0	-3.0128	1.235	2.379	2.379	75.56	74.87	0.3445	0	0.3445	0	0	0.6094	10.327	101458.4	0.189999997615814
hs0107	16185	15297	93.199	0.26733	100	17757	685020	0	-3.0128	1.234	2.376	2.376	75.57	74.88	0.3441	0	0.3441	0	0	0.6132	10.327	107579.9	0.270000010728836
hs0107	16186	15298	93.203	0.26733	100	17941	678950	0	-3.0128	1.234	2.372	2.372	75.57	74.88	0.3436	0	0.3436	0	0	0.6131	10.327	107563.5	0.200000002980232
hs0107	16187	15299	93.208	0.26779	100	18566	766820	0	-3.0128	1.234	2.369	2.369	75.58	74.89	0.3431	0	0.3431	0	0	0.6197	10.327	118300	0.219999998807907
hs0107	16188	15300	93.212	0.26733	100	17702	700090	0	-3.0128	1.234	2.365	2.365	75.58	74.9	0.3426	0	0.3426	0	0	0.6141	10.327	109137.2	0.349999994039536
hs0107	16189	15301	93.216	0.26733	100	15152	660890	0	-3.0128	1.234	2.362	2.362	75.59	74.9	0.3422	0	0.3422	0	0	0.6113	10.327	104495.6	0.400000005960464
hs0107	16190	15302	93.221	0.26733	100	16480	746410	0	-3.0128	1.233	2.358	2.358	75.59	74.91	0.3417	0	0.3417	0	0	0.6177	10.327	115011.8	0.230000004172325
hs0107	16191	15303	93.225	0.26733	100	18226	680150	0	-3.0128	1.233	2.355	2.355	75.6	74.92	0.3412	0	0.3412	0	0	0.6132	10.327	107650.5	0.159999996423721
hs0107	16192	15304	93.23	0.26779	100	18128	641640	0	-3.0128	1.233	2.351	2.351	75.6	74.92	0.3408	0	0.3408	0	0	0.6093	10.327	101272.5	0.219999998807907
hs0107	16193	15305	93.234	0.26733	100	14256	627600	0	-3.0128	1.233	2.348	2.348	75.61	74.93	0.3403	0	0.3403	0	0	0.6089	10.327	100522.7	0.219999998807907
hs0107	16194	15306	93.239	0.26733	100	17341	642780	0	-3.0128	1.233	2.344	2.344	75.61	74.93	0.3398	0	0.3398	0	0	0.61	10.327	102406.3	0.159999996423721
hs0107	16195	15307	93.243	0.26733	100	19515	749470	0	-3.0128	1.232	2.341	2.341	75.62	74.94	0.3393	0	0.3393	0	0	0.6182	10.327	115928.7	0.239999994635582
hs0107	16196	15308	93.248	0.26733	100	16700	649980	0	-3.0128	1.232	2.337	2.337	75.62	74.95	0.3389	0	0.3389	0	0	0.6099	10.327	102286.3	0.200000002980232
hs0107	16197	15309	93.252	0.26779	100	16822	733610	0	-3.0128	1.232	2.334	2.334	75.63	74.95	0.3384	0	0.3384	0	0	0.6169	10.327	113740.7	0.239999994635582
hs0107	16198	15310	93.257	0.26733	100	16993	718720	0	-3.0128	1.232	2.33	2.33	75.63	74.96	0.3379	0	0.3379	0	0	0.6155	10.327	111363.4	0.189999997615814
hs0107	16199	15311	93.261	0.26733	100	18998	642430	0	-3.0128	1.232	2.327	2.327	75.64	74.97	0.3375	0	0.3375	0	0	0.6103	10.327	102827.9	0.159999996423721
hs0107	16200	15312	93.266	0.26733	100	15117	630210	0	-3.0128	1.231	2.323	2.323	75.65	74.97	0.337	0	0.337	0	0	0.6097	10.327	101920.1	0.170000001788139
hs0107	16201	15313	93.27	0.26733	100	16831	629380	0	-3.0128	1.231	2.32	2.32	75.65	74.98	0.3365	0	0.3365	0	0	0.6078	10.327	98797.5	0.219999998807907
hs0107	16202	15314	93.274	0.26779	100	17578	770400	0	-3.0128	1.231	2.316	2.316	75.66	74.98	0.336	0	0.336	0	0	0.6194	10.327	117792.6	0.230000004172325
hs0107	16203	15315	93.279	0.26733	100	15005	719630	0	-3.0128	1.231	2.313	2.313	75.66	74.99	0.3356	0	0.3356	0	0	0.6157	10.327	111701	0.150000005960464
hs0107	16204	15316	93.283	0.26733	100	15929	702420	0	-3.0128	1.231	2.309	2.309	75.67	75	0.3351	0	0.3351	0	0	0.6139	10.327	108799.6	0.259999990463257
hs0107	16205	15317	93.288	0.26733	100	16592	662210	0	-3.0128	1.23	2.306	2.306	75.67	75	0.3346	0	0.3346	0	0	0.6112	10.327	104339	0.109999999403954
